Country Code,IMF Country Code,Country,Country group,Geographical region,Income group,Indicator Type,Series Name,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
KWT,443,Kuwait,EMDEs,Middle East and North Africa,High income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",-31.84011090004998,-43.38254604164712,-17.7109011835748,-9.665652773326102,-8.209685967080802,2.096937264500838,18.86415301977893,26.01924219216855,17.76133600853621,29.96274348101296,53.55836491315033,48.26635883189298,34.75884418836497,26.65695592656128,30.48272539939612,35.94130045393366,24.10279799246081,33.42777443672563,21.7627476312166,35.43793179808136,39.47272512722135,42.30944994855584,43.44230196313136,42.18563248809888,30.70026586023383,17.26734586357186,12.64287146403046,18.33019110396326,17.49453522080744,11.41643773914244,1.42694271352822,12.60074200732699,31.10068764412219,29.26044986448245
KGZ,917,Kyrgyz Republic,EMDEs,Europe and Central Asia,Lower middle income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAO,544,Lao PDR,EMDEs,East Asia and Pacific,Lower middle income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",,,,,,,,,,,-3.64729377898751,-3.700649447717286,-2.718018306658287,-3.734764811832171,-1.613686054376661,-2.331015440599725,-1.3640943632884,-0.797777484645751,-1.447324718171327,-2.543139563200054,-1.212272133932412,-1.384381811118601,-2.317273604461967,-4.160654394240499,-3.354122063485789,-5.859561868499267,-5.350858243009572,-5.93698957927937,-4.953085589978148,-3.654608649824358,-5.385736126191928,-0.3424140711434145,0.4727144682516293,-0.0556540442461894
LVA,941,Latvia,Advanced economies,Europe and Central Asia,High income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",,,,,,2.917738191747301,2.81618837892109,2.358629120761179,0.0048657027708216,-2.311539486447359,-1.546868820965713,-1.121103291830416,-1.953120330597997,-1.730001819163743,-1.700720618697197,-3.107210979826675,-4.57208823780617,-5.014979911485383,-6.9152380475686,-4.929328054489808,-2.659384768586321,-0.2977082795698536,1.278642718721699,0.4203644472888968,-0.7704136831069448,-1.325684615645166,-0.5176571643444987,-1.296767924197709,-1.843667018642073,-1.519706645601197,-3.231265579552257,-5.722028069812481,-3.913862611451854,-1.903105043032298
LBN,446,Lebanon,EMDEs,Middle East and North Africa,Lower middle income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",-21.53726474642529,-20.7295733761691,-26.77068891857771,-8.804357420624761,-30.96782965836896,-14.05280004676827,-27.89811601068023,-25.38508394127128,-18.01559802551225,-16.47553775219909,-23.03164878208824,-20.15903065620691,-14.92231397185613,-12.06235950634569,-8.444551080367688,-6.728217800982716,-7.803775474136884,-9.855709115237836,-10.3134945200715,-9.997940066300782,-9.984399793987542,-7.325720366797977,-9.23338163125084,-9.444839819616448,-6.811464898549453,-7.972353437690565,-9.945211600467587,-10.70451142928086,-13.94161351746942,-12.40124675794895,-1.896246995755792,1.38463699466377,-4.574883067906073,
LSO,666,Lesotho,EMDEs,Sub-Saharan Africa,Lower middle income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LBR,668,Liberia,EMDEs,Sub-Saharan Africa,Low income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LBY,672,Libya,EMDEs,Middle East and North Africa,Upper middle income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LIE,147,Liechtenstein,Advanced economies,Europe and Central Asia,High income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTU,946,Lithuania,Advanced economies,Europe and Central Asia,High income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",,,,,,1.071559220666245,-1.072411312059373,-0.6133065009791103,-5.99449160307833,-7.13840595051445,-2.800691928405069,-2.888460248920193,-1.419258317548479,-2.150726616040309,-2.610262037261268,-2.181837390202098,-2.715774628452003,-5.097403944488384,-7.089170220933205,-6.600188194418784,-4.212098635411024,-7.519427881141326,-2.412953333132201,-2.19461822088838,-0.5002488127857774,0.1720594191710987,0.6550718702465161,0.4143785209240747,0.2444552426095896,-0.5963897509735645,-7.246558299272891,-1.937305064973032,-1.264642846471133,-0.5506473007072685
LUX,137,Luxembourg,Advanced economies,Europe and Central Asia,High income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",3.34516693114125,-1.156039173278103,-0.8513096900149364,1.226067575302849,2.71066687451664,3.574892714621321,4.323568209611807,4.407081145432365,4.018018264325121,3.179286057994318,4.739607188609419,5.228053980814728,1.830231586691049,0.4178159944318836,-1.540912307356294,-0.1789021877999915,0.9570138937807472,1.849393867954028,2.08359782365158,0.5216577840763605,-0.1428071300099063,1.295535591852335,1.41824777478562,1.431468802923028,1.8799094653629,1.841171585401426,1.520426581047737,1.459848062135777,3.518457038337566,2.912909325623765,-1.360480052913083,1.561898990342883,0.9752942342052292,0.4976288408817595
MAC,546,"Macao SAR, China",Advanced economies,East Asia and Pacific,High income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MDG,674,Madagascar,EMDEs,Sub-Saharan Africa,Low income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",-1.152137119730414,-4.159945491882533,-4.72635584155422,-6.141518866420618,-6.836884373741666,-4.755301141196409,-3.680853433403483,-1.896955577680153,-5.378080333135905,-2.760599514152274,-2.889993560400383,-4.516651233343294,-3.161310763076314,-3.02687703171943,-4.19956633111039,-2.733031405422413,-6.325179935648196,-3.090225039543498,-2.585662826835804,-2.040319491746946,-0.3498781225075742,-1.577551227081434,-1.869411936909716,-3.036232662139824,-1.746958340337397,-2.750693459837274,-1.193801103080474,-2.419165209803294,-1.733196313517686,-2.074056932122959,-3.242611474641635,-2.448154387097086,-5.132211998486104,-4.783730816716439
MWI,676,Malawi,EMDEs,Sub-Saharan Africa,Low income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",,,,,,,,,,,,,-4.11775635319392,-2.534217609556624,-2.785225302644069,-1.558634905825402,0.3071173149813262,-2.127653016822951,-2.423650975873088,-2.572643768713874,0.9522122856066204,-2.892913590387257,-1.26877118032645,-3.771221587806419,-3.436099621747054,-4.337322235492916,-4.869247685082426,-5.034351827570594,-4.425822768416579,-4.910356240516588,-8.04753298715243,-8.346253949118351,-8.693399424079335,-6.953160968741006
MYS,548,Malaysia,EMDEs,East Asia and Pacific,Upper middle income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",0.2942706410627132,1.518467603846577,1.580047368859717,2.935164447493378,4.80255778534805,2.234283169225069,2.019914073659049,3.679623154339382,0.5664296308563408,-2.169236913385429,-6.042126020652255,-3.402020512842363,-3.254346849067968,-4.170692359954955,-3.44909887117149,-2.991130160262831,-2.910063686783779,-3.145063708796002,-3.96691233299142,-4.848488997151822,-4.039218726386181,-3.412669256926705,-3.0394313847052,-3.342473607870073,-2.757271807206102,-2.746016731209551,-2.811994471487001,-2.914894090437237,-3.341084355215575,-2.894712550965448,-3.900262876948869,-5.075459884726147,-4.970931905033126,-4.662095352917436
MDV,556,Maldives,EMDEs,South Asia,Upper middle income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLI,678,Mali,EMDEs,Sub-Saharan Africa,Low income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",,,,,,,,,,,-1.841868194975863,-3.506565545563987,-3.44144865108073,-2.19051283575962,-2.629558998622706,-3.240057123356276,27.3598023373713,-2.959043523405658,-2.061503327355886,-3.864265642441559,-2.843680675725821,-3.479324189531422,-0.4672032173944807,-1.510258209792152,-2.529713125828358,-1.787894702116436,-4.179531386419754,-3.33715659664804,-5.301951157757498,-2.467923915991438,-5.064615343876898,-4.304081871789162,-4.054378011195215,-3.991666703990266
MLT,181,Malta,Advanced economies,Middle East and North Africa,High income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",,,,,,,,,,,-9.5397582533843,-8.140369187272178,-6.90654399709581,-10.41964863481313,-4.309305203855523,-2.737903108090613,-2.024937179520769,-2.113040087690003,-4.407179970900167,-1.944724939831033,-1.59587290029593,-1.09221571268688,-1.303073083195926,-0.5302621445422062,-0.7575867668942422,-1.178096863623836,1.492122669073481,1.890981093399404,-0.0883399812195904,-2.464568717404482,-8.329874860375824,-9.254146332938014,-8.411173724886424,-7.763918008884588
MHL,867,Marshall Islands,EMDEs,East Asia and Pacific,Upper middle income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MRT,682,Mauritania,EMDEs,Sub-Saharan Africa,Lower middle income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",,,,,,,,,,,,,,,-2.124047459496079,-3.063452290288438,-0.1028447954771465,-2.339148484307096,-3.559150991346556,-3.250415360479057,-0.0282710130003174,0.3811244891476413,1.925002273628721,-0.4786956789295225,-2.519107149438888,-2.754192939886465,0.202458236754989,0.0856937539431008,2.790069013225221,2.200768907504312,3.22775238760628,3.341682770349497,-2.026124037890096,-1.825545097221418
MUS,684,Mauritius,EMDEs,Sub-Saharan Africa,Upper middle income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",,,,,,,,,,,-4.673732619945202,-5.56586040490059,-4.63630866393413,-4.568500565111741,-4.226233374315569,-3.75685800323977,-3.530142031084893,-2.807577046122734,-2.696430185847905,-3.153921370922234,-2.85430959573813,-2.905208869277761,-1.608986624699686,-3.181847236416495,-3.129503299122909,-3.812511345635297,-3.354794602838467,-2.581037564297027,-3.490550412383985,-10.042748079336,-7.564718348189956,-1.960617385638475,-1.914472349182279,-2.829674618065312
MEX,273,Mexico,EMDEs,Latin America and the Caribbean,Upper middle income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",-3.045108536299647,1.304124753483439,2.02707368151988,-1.665179173538977,-2.635164864627292,-1.20286688309648,-3.147144798532068,-3.618498342294515,-4.94672933110745,-4.884001538099085,-3.396231609201322,-2.767648217215527,-1.986889186387994,-1.923490219730439,-1.36516133625706,-1.486054051115119,-1.701734851401383,-1.948989279470997,-0.9666426384349976,-2.526247639873759,-3.099540880842845,-2.838567011360702,-3.528225842584835,-3.367574391534859,-4.377645898064682,-4.16931673612936,-3.190129838313872,-1.636250688566808,-2.924326568739183,-2.766780713559054,-2.685905946370521,-3.118001980554777,-4.171209690675997,-4.383042532008904
FSM,868,"Micronesia, Fed. States",EMDEs,East Asia and Pacific,Lower middle income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MDA,921,Moldova,EMDEs,Europe and Central Asia,Upper middle income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",,,,,,1.418833590150044,-3.859863714717989,-6.501708974971734,0.6315769768731698,-0.1011493929702176,-1.380361899023203,0.5829304406045814,-1.33963169452166,-0.2717640764851126,-0.8751216220098783,-0.805206120013942,-2.5886242224542,-1.004997801692177,-2.870029405327905,-4.64085465126945,-1.826469374844606,-2.236453087293473,-0.8673675748230956,-2.038309825578938,-2.438103503188184,-1.73392150233342,-1.730320065360608,-1.28517181655894,-1.768388795986855,-2.435787680989112,-2.889931836929222,-3.325316697065425,-2.466340337865432,-3.68992061941767
MNG,948,Mongolia,EMDEs,East Asia and Pacific,Lower middle income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",-13.40443944266753,-6.205688868087002,-5.898184456707433,-9.70573419319368,-7.414841286379659,-4.700771578621989,-6.870083765018819,-8.519429211120716,-12.94725159428793,-10.32010449485612,-5.195187634507064,-3.13655767774916,-3.278615093492249,-2.038088937743108,-1.164838363363934,2.918271177933704,7.857185238912152,2.189887641127122,-5.388441151608212,-3.559084768915742,2.421646202688063,-3.685558329746087,-6.646562125497784,-2.184400822069978,-5.426124290971039,-6.091612744977283,-15.73403200597832,-4.471310230244924,1.404367391286428,-0.8884458103159396,-8.947042505473263,-2.237990675701809,1.132355673997843,2.81917337407392
MNE,943,Montenegro,EMDEs,Europe and Central Asia,Upper middle income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAR,686,Morocco,EMDEs,Middle East and North Africa,Lower middle income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",-1.835793343325061,-2.025559692549898,-1.736938140851624,-1.041952192130317,-3.135338102236954,-1.315861161592007,0.3826516260733541,1.871386357164962,1.16886547785127,3.474806033593673,-1.170592896176654,-3.644027891716966,-4.013433427518912,-3.820457081293927,-3.444745624021088,-5.201679137925705,-2.245313433944656,-0.0463787018652759,0.5314836516113317,-1.629627323523223,-3.851520178483952,-6.291419552417508,-6.625532806107486,-4.9960175024782,-4.980004242396582,-5.080228321956891,-4.400351964524702,-3.78139816342043,-4.100502889438459,-4.327921872774997,-5.257963400136614,-5.674876741682137,-4.623140759488351,-3.75275181208924
MOZ,688,Mozambique,EMDEs,Sub-Saharan Africa,Low income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",-5.708295323093342,-3.046101338164215,-0.858440175210287,-2.260199300435143,-3.535519231291417,-1.2409923761758,-1.56236966315363,-1.699700974675102,-1.255229690175501,-0.9588360743910922,-0.6436498260998089,-4.36817450928811,-3.342015953013545,-2.42294217256296,-3.04614451078657,-1.85710270971267,-3.310408748282239,-2.737912181756052,-2.38560659796039,-4.787201222830141,-3.784382761018062,-4.959693680359837,-3.572995938091644,-2.325855986003823,-9.67058333780182,-7.05965790717082,-5.6352450130722,-2.858553550246768,-6.671345170169552,1.047307169142748,-3.661357430083751,-2.513882990245271,-3.628752759282747,-1.339248140456576
MMR,518,Myanmar,EMDEs,East Asia and Pacific,Lower middle income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NAM,728,Namibia,EMDEs,Sub-Saharan Africa,Upper middle income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",2.038411060387975,-2.186716532285825,-4.347512223132775,-3.122720991688844,-0.5689497563601478,-1.847380543115506,-3.6299984426112,-2.561484647583104,-2.745174009757569,-1.663139455993733,-0.5171465807240097,-0.8357966518455378,-0.2999961036615844,-3.334126748032091,-3.47338154738328,-0.6504065037526061,2.614966917561663,5.175886638399145,3.210282510038724,0.63926034368221,-4.336443508553721,-6.858674102813563,-3.137463528035315,-5.39215857896604,-7.836815334114341,-10.15175872951826,-10.53314240470669,-5.514123840838984,-5.825511646413869,-5.94468780152285,-5.639857817424577,-7.317285117382156,-5.488390858942847,-3.510694014825326
NRU,836,Nauru,EMDEs,East Asia and Pacific,High income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NPL,558,Nepal,EMDEs,South Asia,Lower middle income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",,,,,,,,,,,-1.699736179237474,-2.440565558265803,-2.348911641597983,-0.2756055524250254,-0.1006408623122077,0.3564468029770218,0.4398697764154704,-0.4625247699156336,-0.1800954193193878,-2.129158447008619,-0.5348277738222471,-0.6221278555821765,-1.156065639278349,1.417869877864712,1.013236150990959,0.520071259910587,1.141325995907742,-3.30908899097544,-6.975765976830001,-5.412292216670227,-4.936190494836225,-3.705286314598411,-3.131487245745451,-5.950937548693037
NLD,138,Netherlands,Advanced economies,Europe and Central Asia,High income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",-5.089560037074442,-2.779266403293278,-3.189467396851491,-2.436002185369318,-2.855238214539675,-8.06363692594303,-1.128173016818707,-1.355796330372947,-1.580821057484265,-0.5347792748427267,0.0269043558198802,-1.401911366294051,-2.135850519951909,-2.46217712556389,-1.147747486336677,0.0114388236845641,-0.3337028871260017,-1.312836526347063,-1.305610432994676,-4.767610846460293,-5.156049619123237,-4.539559212991954,-3.277814961766317,-1.937119314699608,-1.477772746485215,-1.325689438840719,0.4248998933237402,1.089911387180962,0.9287678451637688,1.113781844316513,-2.198698696590817,-2.114932766070119,-1.122917671989654,-1.688108292991146
NZL,196,New Zealand,Advanced economies,East Asia and Pacific,High income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",-2.61463177168978,-4.220246292550506,-3.90928405554493,-0.2583134843585597,1.857543226556146,3.330154009521856,2.119466102657348,0.9359878391200952,0.0038707026107829,-1.10339590333664,-0.0333394700508122,1.429915026834315,2.232777422488596,3.153638463556632,3.763771532772175,4.743729850304163,4.323907817322201,2.904169965689768,1.655300564094581,-1.143908974176455,-4.920127120355112,-4.251990734488466,-1.598571112583699,-0.5203777610700584,0.3471383399493106,0.7329703463417516,1.051755489838271,1.172319151714575,0.7949278597664033,-3.017687045277214,-3.53271062646381,-3.446496830675045,-3.489126928126261,-2.961293869636158
NIC,278,Nicaragua,EMDEs,Latin America and the Caribbean,Lower middle income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",,,,,,,,,,,1.515093763119154,-0.0557352876760681,2.173211446304457,1.601875179251383,1.705605105275314,1.644460938952218,0.896408426139331,0.9852323406261974,-0.6187708069315789,-0.4116283301497781,0.7056406186236472,0.3022905834269629,-0.2574769966996051,-1.026109370670024,-1.77675818631198,-2.301999568215823,-2.883820373761925,-3.072842513655473,-3.102719010768954,0.8914762822796725,-0.5296339652037076,-1.228061658330631,-0.0199727354652949,0.4689321089587715
NER,692,Niger,EMDEs,Sub-Saharan Africa,Low income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",,,,,,-3.167406469912326,-0.1492210734398736,-2.059183713294352,-2.701296803877582,-4.39091797017924,-2.442215007381163,-2.669569257762234,-2.474111859490703,-2.280157330592861,-2.431220617222412,-1.576381821916192,30.79110101362246,-0.842257467389846,0.7889840944818935,-3.622911333317941,-0.9733629632830584,-1.705834267401089,-0.9664517865055196,-2.028895568717907,-6.389962300173796,-6.663303548552211,-4.510036748612805,-4.171669548491206,-3.385381555077114,-3.970916926269595,-4.814156811603883,-4.971623006973942,-5.820553105410809,-4.915305152485596
NGA,694,Nigeria,EMDEs,Sub-Saharan Africa,Lower middle income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MKD,962,North Macedonia,EMDEs,Europe and Central Asia,Upper middle income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",,,,,,,,-0.733676547034122,-2.512769771545557,-1.355221673696718,0.773577011757915,-5.396807371265968,-4.066335080510122,1.350261122804262,1.382075484221204,0.7117089821456943,-0.5747215529964578,-0.3063861230824969,-2.389856305277597,-2.937251489963327,-2.87668455890379,-2.778452796993424,-3.195694598419426,-3.371250838499616,-4.063506240140445,-3.695739689357843,-2.965688275741854,-2.665112388898958,-1.93884198651617,-2.654126753876479,-6.779846529874938,-4.751855470843921,-3.943851820100029,-4.530483414864861
NOR,142,Norway,Advanced economies,Europe and Central Asia,High income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",3.337187224202054,1.153348884074319,-1.060973229474939,-0.5349529264021982,0.402787282599725,2.997210548705283,5.432543187024677,6.183207781830333,2.347398885914863,5.541978960630104,14.75656458466894,13.02235012837953,9.152810788134197,7.743808882302851,10.52643316984413,14.17394944966815,17.16775252557472,15.99569982075518,17.96802909902953,10.85460623331562,11.58741017983197,13.98188435653984,13.89879833903657,11.06858735753171,8.611765346460885,5.808561526480446,4.148171569660953,4.385099501534491,7.334122765258137,6.250565727892003,-1.180793462896439,10.47587897623268,25.07142050799532,14.06856147454847
OMN,449,Oman,EMDEs,Middle East and North Africa,High income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",5.135826936628519,0.6990945800821748,-4.628201888252235,-6.27311419544565,-6.299930006730676,-2.893952111695398,2.946745269377381,4.566796370798215,-4.545229233222251,0.5731613457756026,11.04829509820188,5.546049365349759,4.229955946949026,6.371970469271261,6.25987137262873,12.15376750317619,12.86493902583942,10.93657781779455,14.22722600112337,-1.162079410276469,4.65854661941475,8.651729219390234,3.465341514870815,2.239526826581219,-0.9313903486551922,-13.29106084525074,-20.22844792119235,-10.35388764164576,-6.464063100232497,-3.763937074878605,-12.71762286806175,-1.443964994453403,10.45486617621861,5.460273458741362
PAK,564,Pakistan,EMDEs,South Asia,Lower middle income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",-6.196525083866282,-6.017180414624908,-6.204720004116711,-5.673722476730545,-3.780022703992518,-4.132747287052304,-4.415361243107862,-3.679922026038348,-4.182938397007177,-2.868267285046819,-3.001413927419391,-2.091309454607256,-2.24787558530088,-0.0606631257010299,-1.512962661814951,-2.6983856742053,-3.329320605351986,-4.646166231477434,-6.059588136338983,-4.365681929968922,-4.974807512267649,-5.714830581536543,-7.24787401026297,-7.164764573687796,-4.236704831365257,-4.797642131329065,-4.13999094709189,-5.584547212102134,-6.105724401067549,-7.686130663914202,-6.727019981349592,-6.16488032885677,-8.05571226189148,-7.810007178961841
PLW,565,Palau,EMDEs,East Asia and Pacific,Upper middle income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PAN,283,Panama,EMDEs,Latin America and the Caribbean,High income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",,,,,-3.918504781641776,-2.654908371850468,1.631446315690713,-0.9719562351132858,-3.166263656979815,-1.284931598142503,-0.4689060752767631,-1.33665275770954,-1.843087674751168,-2.916279427958528,-3.505382290357829,-1.739500953778307,0.6616354071477879,2.517701808044027,-0.5611252045651796,-0.6157601545473987,-1.183573544922631,-2.180766790918753,-2.226937171960017,-2.98258578793412,-3.558660235581449,-2.863644575003033,-2.44646024216436,-2.829337751537611,-3.78928247035077,-3.834994296659339,-5.822668032690501,-5.065689322546252,-3.637603586844129,-2.746176331749872
PNG,853,Papua New Guinea,EMDEs,East Asia and Pacific,Lower middle income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRY,288,Paraguay,EMDEs,Latin America and the Caribbean,Upper middle income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",7.964240846061283,3.29900807647001,3.144445359354453,4.433612902925484,4.898540826584648,2.829465706038164,2.535586255963718,2.739928090394582,4.215411888971449,2.97350805697064,0.3122515815169216,1.347101272095028,-0.545623672559941,0.9679971773744748,1.50212251449654,1.648631121265257,2.363201489590056,2.093895153956057,2.409643192819374,0.131017563236643,0.3054461396476462,1.444342733183454,-0.4895881602197925,-0.9080001624001176,-0.5588314524345641,-1.724010982351427,-0.4567022035207984,-1.124187553393931,-1.843732230635883,-3.545950496306062,-6.314304680347799,-5.626758125045786,-2.000505257185051,-4.010167468783024
PER,293,Peru,EMDEs,Latin America and the Caribbean,Upper middle income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",-4.713152436973385,2.044881638399399,1.040007992121716,1.133803678478632,0.4960516884462258,-0.273210707705239,2.374492150995213,2.927236558774709,2.946502958991875,-0.1757260468555373,-1.760249757280601,-1.237388746900375,-0.7756869395540278,-0.9382594037849864,-0.3989873296329947,0.0373722021571438,2.168325141233236,3.093425775798504,1.773887439964643,-1.356896168709554,-0.2952117380506571,1.662960009257702,1.569791863835746,0.0611739055112821,-0.5555297754365647,-2.382650469566258,-2.56864384125684,-3.156749717899196,-2.499776311206698,-1.832317438704656,-6.415597532232724,-2.2560201868204,-1.089055437158326,-2.400338071208992
PHL,566,Philippines,EMDEs,East Asia and Pacific,Lower middle income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",-2.189079516496932,-0.4530424443717074,-0.2721526646698145,0.9041367131452418,-0.3156222013304202,-0.0704909618881153,0.1560488028403988,-0.1819850264399001,-1.124804408673342,-2.072521792557975,-3.1359542999495,-3.203389698815421,-3.343218108249523,-3.224204428608001,-2.852818990033917,-1.697555183478052,-0.1744232085373874,-0.6165387026609714,-0.1485270203898423,-2.107634438389141,-2.05281519257867,0.0119564577161774,-0.0306901742685994,0.3831655527066538,1.208417544975116,-0.0990156229713861,-1.241144541709836,-1.490967242548614,-2.43635641279932,-2.715040574624933,-3.932413809462034,-5.013508122280886,-5.130448910370276,-5.104491301177703
POL,964,Poland,EMDEs,Europe and Central Asia,High income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",,,,,,-4.384478378613586,-5.739557019486561,-6.128647112628343,-5.559725738206282,-3.428155943383587,-5.036368939294796,-4.63324686970595,-3.963499788729422,-5.010111570038958,-4.416863270029637,-3.126519533133909,-3.430946071675471,-2.701859863676525,-4.349753889410771,-7.558809443861428,-7.8057739329697,-5.793217263150282,-3.813616081000738,-3.491293122084571,-2.901816909380877,-2.127514647343851,-1.896420881657178,-1.652698077331578,-1.306548412514573,-2.128389612278603,-6.256362485174385,-2.528295384677875,-4.901656100078874,-5.691222572453249
PRT,182,Portugal,Advanced economies,Europe and Central Asia,High income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",-8.497741426297353,-10.07508805116145,-6.410329308915031,-7.133045707586533,-5.823434918332097,-4.110410378298361,-3.853430856922571,-3.381178872286306,-4.64194305091322,-3.658657097116468,-4.479263203035607,-5.712355965718736,-4.254152348281906,-5.165430109051115,-5.780554767679611,-5.858028628075168,-4.292541723986638,-3.948159627376619,-4.702794101110953,-9.502085087439331,-11.82107714762457,-7.460205484938612,-4.450945397488773,-3.133764658685088,-5.675194752449279,-3.446894714611659,-1.614537848361863,-3.593208480251683,-1.557770736699858,-1.60598463831483,-3.432453908710549,-2.218188234861032,-1.526404876361362,0.0965438768796786
PRI,359,Puerto Rico,Advanced economies,Latin America and the Caribbean,High income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QAT,453,Qatar,EMDEs,Middle East and North Africa,High income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ROU,968,Romania,EMDEs,Europe and Central Asia,High income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",-0.0843517726886986,5.298757970235478,-0.4167065301532276,1.763183962663241,-1.764356143631275,-3.564166446515586,-6.18531206914157,-5.083262775591791,-4.338302361309616,-1.943418312800997,-2.347731768979852,-2.200172934963447,-2.129019402157414,-1.286471764673504,-3.995372558292441,-1.375459145685763,-3.131425405731108,-5.389207046871846,-8.320329765835695,-7.769736706948706,-5.048126111137947,-2.808815331570379,-1.004858317067544,-1.357989991290353,-1.14141934204919,-0.4678069566633809,-2.116035455335997,-3.634255797140018,-3.981548365634762,-6.133806744990256,-8.882230787525803,-6.565743360028044,-5.894154425825317,-5.377749244782557
RUS,922,Russian Federation,EMDEs,Europe and Central Asia,Upper middle income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",,,,,,,,,-3.766338543864443,-1.392379939534255,3.607525129124262,3.407013603411965,1.267072000425976,1.477749654688054,4.337689152819497,7.150413965020238,6.626129488513207,3.331681660789684,2.125127822312393,-4.762984488784014,-2.643606895448045,1.303439168125728,-0.2343618682586737,-1.740896695216712,-1.449638004401677,-2.916255242103922,-3.115469474255924,-1.379365902141089,2.276853241123469,0.6549947266680363,-4.467826568886188,-1.066938229110498,-2.552830583372717,-3.248382947683517
