Country Code,IMF Country Code,Country,Country group,Geographical region,Income group,Indicator Type,Series Name,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
MHL,867,Marshall Islands,EMDEs,East Asia and Pacific,Upper middle income,External and private sector debt,"Total external debt stocks, % of reserves",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MRT,682,Mauritania,EMDEs,Sub-Saharan Africa,Lower middle income,External and private sector debt,"Total external debt stocks, % of reserves",3603.491791099639,3071.016720991966,3231.278290703772,4423.460902465818,5116.92177267137,2659.022804007731,1685.232053991997,1219.758062419433,4588.497148421714,6473.281595375199,4746.013575568407,5651.083612167064,3020.323165524753,7286.54753225807,5932.197649348428,3242.187098925186,802.1420321016406,1238.378453337264,1435.283607519005,1320.935184762904,1235.52558768668,745.1295582413825,441.589943942651,453.197468695648,713.1993250721624,607.2820324040614,598.7537785061612,599.7831042177402,559.1168311598353,522.1117834630202,382.8491933739761,236.1071816734431,,
MUS,684,Mauritius,EMDEs,Sub-Saharan Africa,Upper middle income,External and private sector debt,"Total external debt stocks, % of reserves",122.4770910490243,108.3966443294783,112.2731945722056,115.3678575422104,142.4483657492621,159.5032953365293,152.2366670120201,188.3364160645514,222.130488992121,172.6394231871475,105.7303420905552,101.7159645502257,163.5970269026118,201.2119689787155,203.8887185912717,264.7746231578336,267.7297258290114,309.7154752525976,362.7172138931741,316.075672472013,302.7808336504128,354.6023312159272,350.3062718342941,354.9844692806981,325.4130102649912,241.854936437837,210.4846982954987,177.6233085310874,176.8289282237969,167.8932914292482,170.1021763268514,171.7426104098358,222.8292300633857,246.5375317408497
MEX,273,Mexico,EMDEs,Latin America and the Caribbean,Upper middle income,External and private sector debt,"Total external debt stocks, % of reserves",1023.842991298242,632.7241124523708,586.5774272606566,521.1827706811076,2172.123054152461,978.1670380096854,807.0032898436436,515.8824189149948,537.084558735555,583.9550679693983,500.6386664537575,452.1237270829751,381.7960543330279,337.5772273786462,327.1567499194445,294.4628072957797,290.6208622992962,287.4164075633372,260.4832417386722,246.5508923601579,254.4575932684398,235.7074945740902,258.3563855377955,278.2848391071909,274.0086310878259,298.7191921549538,306.1084606146568,329.7675532741966,343.4725240437756,332.8552526162329,302.7518410365527,285.98899776321,298.5415765656353,285.8138497453596
FSM,868,"Micronesia, Fed. States",EMDEs,East Asia and Pacific,Lower middle income,External and private sector debt,"Total external debt stocks, % of reserves",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MDA,921,Moldova,EMDEs,Europe and Central Asia,Upper middle income,External and private sector debt,"Total external debt stocks, % of reserves",,,1570.278305512623,363.7216109010005,279.2865330704388,270.4794603244453,271.7207623951068,295.7522659277666,745.9628553564326,638.9903293069568,827.795408922211,783.497796452473,730.8005744973502,700.2120345335252,449.5564109151306,371.4633786581454,338.127225953841,252.3294422600605,222.7002239467017,250.9767013198562,275.0640494398684,265.4487935050196,211.5346188523242,219.9532192617418,271.3032100893573,346.9229712490163,281.8765434213249,248.5628113469912,243.2467453030282,238.55587867368,209.2091401689922,231.5398351884127,217.3213417140956,181.4790389970403
MNG,948,Mongolia,EMDEs,East Asia and Pacific,Lower middle income,External and private sector debt,"Total external debt stocks, % of reserves",,,1554.322753341234,587.0995217106182,493.1421400739662,336.9105296238242,331.7468258083458,302.5530183979608,704.4847213592739,716.5650831698781,475.0535044656701,458.1240537805096,412.2620311335392,758.8539835710553,766.772892075542,419.140546269942,207.6645346859884,174.0557079551741,332.8232400874799,225.1499845873802,259.1322403432173,393.3886839888439,377.3004804985305,853.548579161426,1283.483914774821,1659.970103986378,1887.352904805631,926.9464827794118,839.7371586690269,723.5289321866404,711.951771663837,784.0064556656873,993.5275586894817,731.4742355515881
MNE,943,Montenegro,EMDEs,Europe and Central Asia,Upper middle income,External and private sector debt,"Total external debt stocks, % of reserves",,,,,,,,,,,,,,,,,,188.6278120662997,344.7788993278573,411.568838741167,809.6619081257331,1406.856868919589,1346.500142495523,1126.530443680896,968.3995170796186,978.8463831184356,867.1847778231568,709.9313841894847,595.3207430168918,496.0493872903144,443.5268223133821,466.0268272974633,431.9431036537574,562.0248454142484
MAR,686,Morocco,EMDEs,Middle East and North Africa,Lower middle income,External and private sector debt,"Total external debt stocks, % of reserves",1070.637940481581,671.9154589885176,594.1430886040707,562.7319682080177,497.4140495816187,614.0431426975546,597.7518131692377,559.9464580211167,510.0958888793122,391.2557054459408,414.3898413689918,217.9949023577657,174.4875065312016,129.6209143268324,102.5995639170422,98.51092982822209,86.55966616228706,83.88987492299495,92.45335915938627,104.9091216422757,115.1257753779049,148.5960959385914,197.6731466017718,208.9818841731221,212.775789768544,195.115289110926,189.6600799780049,195.0564363060405,206.0885666809909,208.2329606850675,182.5466417466572,183.3838886023435,200.2624929940025,181.8971077930417
MOZ,688,Mozambique,EMDEs,Sub-Saharan Africa,Low income,External and private sector debt,"Total external debt stocks, % of reserves",1985.237010011631,1941.190904677701,2177.697368546474,2757.524744140916,4069.336881428627,3793.833284200549,2184.929731277522,1410.901240740229,1322.862844777621,1090.645064317322,891.3014814528699,614.5198596653648,617.6288786456413,570.238235945584,516.5538422964032,554.8468288846315,404.5312566575544,372.7584386591324,383.4387568699167,362.6986256589494,495.8238276004355,519.6275211194962,668.028563972131,863.3763061521635,1068.492166587542,1473.423699986732,2092.733255835171,1367.770552166872,1603.794295644825,1393.660466269506,1440.546305806402,1659.239623499235,2178.769694660589,
MMR,518,Myanmar,EMDEs,East Asia and Pacific,Lower middle income,External and private sector debt,"Total external debt stocks, % of reserves",1301.111063899599,1579.490974382636,1522.006527242532,1455.222808718804,1238.348221365332,962.4119741025073,1851.151434304552,1859.694841398593,1602.425650550558,1938.592117982564,2262.588836617116,1311.787831514436,1220.952964733579,1149.760966633128,996.3002273233511,807.0179034101387,543.7834170682797,245.6723273861385,228.4605366481038,172.4598658305439,165.2547517161848,147.0546112576187,150.0567972016073,112.2350099753771,222.8473882740985,222.2378696433811,206.9518193529472,206.8284881602469,190.0593136591064,191.9915364958993,174.8018185224209,,,
NAM,728,Namibia,EMDEs,Sub-Saharan Africa,Upper middle income,External and private sector debt,"Total external debt stocks, % of reserves",,,,,,,,,,,,,,,,,,,,,199.6633778632195,238.5953916954181,258.2446681325998,292.0305624334217,441.292051470422,326.5471731657292,347.7274051170579,333.4127458649754,382.01845802936,395.0192446820332,373.0190547613542,304.6219746207906,320.8997989985424,316.8861398862488
NRU,836,Nauru,EMDEs,East Asia and Pacific,High income,External and private sector debt,"Total external debt stocks, % of reserves",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NPL,558,Nepal,EMDEs,South Asia,Lower middle income,External and private sector debt,"Total external debt stocks, % of reserves",459.3775862901559,391.3988631950232,346.8949801031451,286.197821110531,308.4837259094743,373.2941947745267,381.9761479832584,359.8868528634487,333.4524829175438,340.4185719236315,291.1346519785381,253.7828230838239,280.1473820970127,249.8182308621449,220.1551104837373,203.7445215452033,175.8074783638745,179.4010212046315,150.3997893534969,133.962841490025,126.1348766700853,103.3419287717883,86.24129221993083,73.8458825352548,64.04133363457066,50.86163843035546,49.20010472224153,52.60485731885709,66.11428259541042,74.78094227971941,68.93872909330727,91.51321078054038,98.0793665374155,77.04040055872265
NLD,138,Netherlands,Advanced economies,Europe and Central Asia,High income,External and private sector debt,"Total external debt stocks, % of reserves",,,,,,,,,,,,,,10740.09757162502,12908.12176298556,13431.88265892804,14193.24368702503,16418.62357280917,14622.01807639345,10889.50278632035,9136.060497652023,8470.005320116432,8047.822510384956,10000.45733480396,10607.74371273292,11058.64746542649,11524.54825670635,11888.13042605399,11283.63001501757,9846.065882977851,8136.475289306318,6276.76382366341,6044.114115605656,5538.775837973116
NZL,196,New Zealand,Advanced economies,East Asia and Pacific,High income,External and private sector debt,"Total external debt stocks, % of reserves",,,,,,,,,,,,,,,,,,,,,,1094.70302785824,1138.74145824662,1171.252216444916,1207.257970901705,1167.02701990105,1035.540296804035,938.2195896830034,1085.811058238219,1089.756460092726,1536.119645650409,1307.176466477103,1424.622788370793,1443.746731495226
NIC,278,Nicaragua,EMDEs,Latin America and the Caribbean,Lower middle income,External and private sector debt,"Total external debt stocks, % of reserves",6631.215548677681,6565.771633989028,3950.208129885683,19791.78064583636,8497.870568817372,7458.538060871977,3043.59183474066,1653.552401405625,1798.424753496108,1246.789079101267,1385.30508877439,1663.189850730226,1421.078567604436,1348.624202604966,762.7597176118394,688.54641253145,454.5331054446412,372.8549201984334,413.557724149219,376.5458195755204,390.0800677101738,419.5090195794058,485.0846368145855,514.5829152185856,481.7311371294948,461.9588172900297,498.3178728756998,461.5290888582853,575.0762490730709,567.7021961671248,428.4158770522652,360.378823344011,337.5513036551524,278.7942474002515
NER,692,Niger,EMDEs,Sub-Saharan Africa,Low income,External and private sector debt,"Total external debt stocks, % of reserves",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NGA,694,Nigeria,EMDEs,Sub-Saharan Africa,Lower middle income,External and private sector debt,"Total external debt stocks, % of reserves",810.3702661797777,716.6901257456366,2426.202666863307,1871.399976608092,2006.598996835048,1994.860999004025,725.6158806301429,365.8478326092804,415.3391097492088,514.990529060464,331.842447445498,328.5241310073412,486.0654440745586,564.4823411012095,266.0476325256075,120.8719921866562,43.46807677892048,42.29353844910231,42.28367911779206,58.11012355355216,84.85859044522199,96.09886709252649,82.22987494217682,88.77274514177655,119.2025792218666,143.1891810477025,147.6062483597762,155.0445118080779,155.3859547288522,202.7053239254438,225.5221484259263,224.5435636557595,276.502846507917,
MKD,962,North Macedonia,EMDEs,Europe and Central Asia,Upper middle income,External and private sector debt,"Total external debt stocks, % of reserves",,,,864.5229583231454,663.3712973040082,464.2500732411069,679.7131568448867,439.9549208801874,445.0557668612474,312.6256801462694,321.5806173029929,187.5218316861396,213.360110623295,202.120297009692,285.3568769307548,222.4184388587613,174.503792182403,184.3477060924017,205.5499560067397,229.2952922336925,226.6032751209582,229.8637974169907,223.7407182013876,245.1888521983748,244.0046335653128,273.8790960998753,273.0071327302819,304.9508681038651,263.9297506484074,246.5471056315089,250.2094716751442,257.7780265322144,280.8770355865551,253.9701354904045
NOR,142,Norway,Advanced economies,Europe and Central Asia,High income,External and private sector debt,"Total external debt stocks, % of reserves",,,,,,,,,,,,,,629.7615960822262,638.2395744317251,655.052663368358,783.0258635348363,993.6574668117696,1256.944872842971,1244.685173328189,1222.020339852161,1319.63739897008,1421.222837627261,1259.674799957624,1042.327257971169,1060.227594924847,1014.372920057652,992.2020531656967,1005.458122750582,1000.329181323795,958.1647185131563,862.2624286629002,1067.797057656455,955.6044461850947
OMN,449,Oman,EMDEs,Middle East and North Africa,High income,External and private sector debt,"Total external debt stocks, % of reserves",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PAK,564,Pakistan,EMDEs,South Asia,Lower middle income,External and private sector debt,"Total external debt stocks, % of reserves",1974.655322637488,1915.352193228346,1635.37007866317,1230.379882670924,737.1393822146533,1196.461310323373,2283.119282985528,1677.062925512104,1987.492650718934,1614.668271721713,1586.351851646315,767.3525970520897,390.1955680319164,313.4600355783807,344.5931167486191,311.2522500026067,292.9293659706192,269.6815153076894,556.1319248272928,418.9333721340303,367.8983189684347,367.7737357169755,467.2113779925429,788.0771229021544,449.8547076512966,343.2709038777521,341.4190079316152,504.7618286732584,846.4781046513108,664.279515078506,637.3547999497642,573.7124560980475,1278.810506456778,933.0728145839281
PLW,565,Palau,EMDEs,East Asia and Pacific,Upper middle income,External and private sector debt,"Total external debt stocks, % of reserves",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PAN,283,Panama,EMDEs,Latin America and the Caribbean,High income,External and private sector debt,"Total external debt stocks, % of reserves",,,,,,,,,,,,,,,,,,,,,,,,,1943.373120012339,2574.393853130576,2330.895156025124,3395.968031434527,4661.001093620561,3058.157245562855,1111.639152596787,1277.31002663244,,
PNG,853,Papua New Guinea,EMDEs,East Asia and Pacific,Lower middle income,External and private sector debt,"Total external debt stocks, % of reserves",607.0583700916457,803.330982643537,1459.668408616397,1968.233048940227,2322.920668113567,939.5155077015863,412.9686756624407,679.7365342547223,1285.294000417092,1189.304879304344,764.4317052929833,465.2499252718409,541.1589301812803,358.0188669570254,268.0801931466792,249.3151475056914,121.7835918396571,72.68306630082755,71.52590663753541,67.28417651139266,191.8186172340099,289.1029041585019,369.8099741463284,758.0746035314098,876.9530327900854,1159.276291189295,1161.701869045003,992.26580046316,800.688066047499,812.0795257956237,671.8401176008367,608.3211797336552,469.5411133685625,
PRY,288,Paraguay,EMDEs,Latin America and the Caribbean,Upper middle income,External and private sector debt,"Total external debt stocks, % of reserves",322.4683470280319,218.4971863111591,295.0159738697147,255.8755536276507,206.2335468036195,236.5807320561956,245.1628916304833,295.1796634106578,323.0515132189186,347.4371366207591,402.1203069560869,396.4891271282319,526.0796805709632,691.3363220904373,631.5580657400958,640.0654862557817,561.9540441957232,435.2710718034184,438.0912563695006,363.8658499905025,386.9653112849283,322.1457651063524,332.4327215354211,280.849568077118,247.183591120118,291.2783659391114,250.4199371315864,216.4009049243943,223.2211083420306,228.5749679418907,225.2368630313233,229.7140319964737,257.5391758235882,268.0173218966262
PER,293,Peru,EMDEs,Latin America and the Caribbean,Upper middle income,External and private sector debt,"Total external debt stocks, % of reserves",1073.582907158913,673.1785367275667,590.8515921025221,603.6939494063662,358.4343529377883,357.2247979874927,264.1775360463679,262.9106743909664,309.466634376989,324.4452567484323,332.3515840832937,308.7114782728126,292.6129625030711,295.0784351703521,250.6378074939297,208.2630809515105,167.9613900415702,116.0260906058791,111.1342530905966,112.5350946558178,95.33883763237512,92.02459884239052,96.06185066827001,96.62704928669946,108.6002209155646,109.0775874344528,112.6399239178519,105.929699130719,110.6675598640536,93.87319570936246,98.11576417895253,110.0151912827756,121.7841959906011,127.2044804967918
PHL,566,Philippines,EMDEs,East Asia and Pacific,Lower middle income,External and private sector debt,"Total external debt stocks, % of reserves",1501.786586091502,732.4642857041742,622.581705015526,609.0756687633616,563.2148389566496,505.9979060004603,373.5963590120627,579.7414130000705,494.4832673894809,387.9907680488978,387.6950690647799,372.300504991165,367.9310243556316,367.3128103101596,376.6004542934863,317.6485657841582,250.7843748024891,175.35908575093,155.364302994423,126.6169800561389,104.8450306847412,87.99094464597316,82.77874713111152,79.56964462490764,96.90490397581188,94.57573537963538,92.6629988650079,89.7986016744455,99.73977619863507,93.44088035074543,89.55192697237405,97.87870079961239,115.8024400387436,120.8147201456051
POL,964,Poland,EMDEs,Europe and Central Asia,High income,External and private sector debt,"Total external debt stocks, % of reserves",,,,,,,,,,239.5928431416794,252.8742966671039,270.9417788482916,284.9697538144093,315.8930293519061,353.3675142637103,312.1873851285293,350.2190483301428,355.0301825604349,394.7921535805366,352.3407493303798,340.7697301611472,331.2290793319494,339.1216963308503,362.3118036173553,355.6181113524528,349.9439361721616,297.5897376835217,338.2960216271385,310.2962015626918,276.6235927834227,244.7568255948192,220.1918866437569,222.1998524726558,220.298162470651
PRT,182,Portugal,Advanced economies,Europe and Central Asia,High income,External and private sector debt,"Total external debt stocks, % of reserves",,,,,,,,,540.7168131741983,868.7073568008545,1028.258900467111,1150.806479477415,1295.957279640596,2322.533081650025,2926.365315823239,3190.328115273922,4113.388164930501,4377.732394316675,4202.193994919839,3611.62993778925,2603.651313133916,2397.937765565588,2330.915895353227,3029.628603579959,2516.481240651789,2240.07384221586,1684.488977055938,1811.21235070098,1844.1499581281,1845.653523828185,1710.722865642909,1428.180035595666,1331.168690243986,1252.251529844423
PRI,359,Puerto Rico,Advanced economies,Latin America and the Caribbean,High income,External and private sector debt,"Total external debt stocks, % of reserves",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QAT,453,Qatar,EMDEs,Middle East and North Africa,High income,External and private sector debt,"Total external debt stocks, % of reserves",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ROU,968,Romania,EMDEs,Europe and Central Asia,High income,External and private sector debt,"Total external debt stocks, % of reserves",,,,,,,,,,,,,,,,,,,252.3711800482922,267.1794831763353,260.2965576596545,269.0227027175478,284.8004708941438,276.9882338109012,266.355065603329,254.3994615545708,245.125582517952,262.8102255309811,271.3514738790452,293.5973926101854,298.1463704847129,298.1481948023184,274.9846790719016,236.3911823537961
RUS,922,Russian Federation,EMDEs,Europe and Central Asia,Upper middle income,External and private sector debt,"Total external debt stocks, % of reserves",,,,1145.517321546683,1698.053117455438,677.3028252215355,781.3291660280759,727.0949379342122,1459.102077016629,1460.78349126326,530.3141943968263,388.8204839375198,286.487393838645,237.0955200997217,169.6581675736695,137.0654259270746,102.4701284286723,86.94839825529438,98.36552739484786,92.51618479040289,87.20094609988452,109.437942081082,110.0443186541001,131.1601961034485,143.5505679675971,133.7319835581817,141.9498857007536,119.9828825952946,101.9503395749734,87.50203115540465,77.23813970692828,74.6799808546359,64.65713648712422,52.91167702365806
RWA,714,Rwanda,EMDEs,Sub-Saharan Africa,Low income,External and private sector debt,"Total external debt stocks, % of reserves",1598.879287705688,734.857903030412,1089.881859888431,1917.45239624592,1860.323011907088,1041.917557778111,979.3065813362523,725.7260163148094,727.6185346376523,753.1208469478504,676.5344557063866,612.4386109894581,595.757668015579,724.2956369884088,530.9928959924298,594.2282163532005,113.5709196036655,78.98918744146734,120.7452446724718,109.0585343852542,152.9415384920845,203.5604047958034,382.3459285654902,353.7051821132504,307.8806080706452,376.0314821714885,426.0114393811935,430.5177401788234,419.3736848243027,444.8353041685824,476.466514459583,499.0015672298758,561.5556813708333,562.1259254943847
WSM,862,Samoa,EMDEs,East Asia and Pacific,Lower middle income,External and private sector debt,"Total external debt stocks, % of reserves",132.9657920767001,167.6044395767952,204.2871164027763,277.0854086290668,304.3074604395628,289.3509190589386,252.3595969568221,216.1622575792127,234.3025997731686,217.0133570922872,218.6251480042642,239.1912923152005,237.2963061891862,200.9433776254398,204.9096065931842,218.8775737356491,217.9522746015805,207.9374805114198,253.05077708532,175.0354286984237,187.8748544340945,287.6950581502776,329.4909504499008,362.8900730876744,475.6977080996716,415.4348668496695,499.7055358500742,382.7095331672798,274.6841358092319,245.3426566353745,172.2322143972775,167.3895030953602,143.0029756114311,94.79189851546401
SMR,135,San Marino,Advanced economies,Europe and Central Asia,High income,External and private sector debt,"Total external debt stocks, % of reserves",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STP,716,Sao Tome & Principe,EMDEs,Sub-Saharan Africa,Lower middle income,External and private sector debt,"Total external debt stocks, % of reserves",,,,,,4781.80933569591,4679.12087229839,1916.900338528942,2667.363587961351,2958.302220092659,2618.906379517557,1991.716232130467,1921.621224487265,1334.742488516115,1851.251734888426,1256.846882402685,1028.504317819011,422.5283775649885,214.9196416628645,235.5279040257879,375.9389772173431,440.6982133709748,381.7846267770478,329.0370664147273,352.5357397435877,326.5760076065908,386.8965121511518,450.7546295451146,569.6344626574087,587.7162230903473,420.6800342256199,441.6867907892023,607.253972015276,
SAU,456,Saudi Arabia,EMDEs,Middle East and North Africa,High income,External and private sector debt,"Total external debt stocks, % of reserves",,,,,,,,,,,,,,,,,,,,,,,,,,,,24.57122764124918,29.64663557940078,35.70064882088516,50.31349438271924,58.0140903301303,55.74160115960173,61.52117583710911
SEN,722,Senegal,EMDEs,Sub-Saharan Africa,Lower middle income,External and private sector debt,"Total external debt stocks, % of reserves",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRB,942,Serbia,EMDEs,Europe and Central Asia,Upper middle income,External and private sector debt,"Total external debt stocks, % of reserves",,,,,,,,,,,,,,,,,167.263262107376,184.4036087935845,265.6681045640295,222.020702704763,247.2825139375582,203.1511118486341,238.5699837219211,230.9320008751875,266.464938658218,266.7313978690154,259.6673990408794,259.8410972571775,241.2091582879692,214.135624482971,229.3430794197382,221.1247250961392,213.5455106050165,
SYC,718,Seychelles,EMDEs,Sub-Saharan Africa,High income,External and private sector debt,"Total external debt stocks, % of reserves",,,,,,,,,,,,,,,,,,,,,,,1193.401949163574,877.7468655265561,829.5268181775195,789.3223684871482,826.0560475836413,784.5580637578698,831.1577348237623,835.855475611345,900.3156977322047,780.3673209186659,918.0802421283367,
SLE,724,Sierra Leone,EMDEs,Sub-Saharan Africa,Low income,External and private sector debt,"Total external debt stocks, % of reserves",22042.44392990241,13202.21131419736,7345.587678413342,5373.589400850218,3833.647123015287,3609.698064212563,4670.004458242388,3119.851642763738,2996.415774312974,3341.962433071998,2536.949512623074,2449.248555469342,1663.023374228733,2365.417017889284,1345.553137140299,1058.386107957596,831.1067353854351,254.4695334157881,287.8762002273953,211.5870137106077,227.6751694749703,239.2059860294748,279.3547670128967,262.8396052289785,238.5598105913791,269.1249593036894,327.2338467296389,319.2142156601442,350.597192691657,350.0646529751415,298.0312334278142,259.0848857618276,373.2922577625026,
SGP,576,Singapore,Advanced economies,East Asia and Pacific,High income,External and private sector debt,"Total external debt stocks, % of reserves",,,,,,,,,,,,,,517.2352562928336,506.2447755964477,520.8864380357343,501.0509094781338,555.3125687981365,531.9449320680823,469.277795230091,459.6341422989178,470.1034532267457,468.6366935979179,477.4177810901847,514.8710631577541,510.2809579981435,531.9867860978601,526.108027271056,522.996574868709,568.5557354059712,481.656583736868,439.0990027466876,653.6553300322187,554.9776780866853
SVK,936,Slovak Republic,Advanced economies,Europe and Central Asia,High income,External and private sector debt,"Total external debt stocks, % of reserves",,,,,,,,,,,,,,148.9016792939231,159.3585990444418,174.7599427103392,240.9859263843137,233.4787067278521,278.8613171662404,3651.130103146979,3081.952783723997,2837.413485257795,2716.870545658134,3825.903871061288,3139.794188961525,2530.678469587277,2699.41934279773,3118.37972266729,2231.491022252771,1653.526898009933,1456.763690817777,1568.164921716628,1172.698442088304,1111.591564651751
SVN,961,Slovenia,Advanced economies,Europe and Central Asia,High income,External and private sector debt,"Total external debt stocks, % of reserves",,,,,,,,,,,,208.8784602587175,171.0952463789583,194.2612127587319,235.8557395502779,297.5159379504638,445.7056770911803,4930.131949518835,5869.388055600533,5568.628692447774,5243.499149606985,5432.638393977168,5902.483723719698,6152.976428063082,5648.587178419009,5867.817824990006,6291.888079110532,5821.532601504625,5170.611601466091,4922.150739695886,4497.021511770015,2544.162900106045,2437.275942021087,2701.42466885657
SLB,813,Solomon Islands,EMDEs,East Asia and Pacific,Lower middle income,External and private sector debt,"Total external debt stocks, % of reserves",684.674617646875,1515.545791901177,401.2831582044072,750.1426437978456,889.4710656973257,998.0432525194312,452.6661169761215,385.1073113968895,315.2577874126324,324.3497783133836,487.463715793476,907.7381583818235,967.1681991309349,489.7622430765792,225.0769977188514,176.523271247371,167.5942238429174,147.9551188116369,187.8929023018822,118.1243780926586,86.80444626773259,62.4596708187384,45.7287047095447,39.18942367797244,37.81321085351775,39.93024451905113,51.33436022224745,65.6061652660135,52.4266888303014,61.30948594404301,64.89102666576962,69.56864420245294,76.0255982728916,
SOM,726,Somalia,EMDEs,Sub-Saharan Africa,Low income,External and private sector debt,"Total external debt stocks, % of reserves",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ZAF,199,South Africa,EMDEs,Sub-Saharan Africa,Upper middle income,External and private sector debt,"Total external debt stocks, % of reserves",,,,,657.7197066772585,568.1119660632689,1112.765465917652,514.2234926913208,472.3023630422437,343.0830224891995,346.2481868806698,336.7076241593001,449.0337961717779,491.9286571293007,295.6518201579278,218.6347724330498,226.3980609465607,221.165203401103,218.0019095700981,213.058392620883,263.1746949096776,254.6495623395893,291.902866128218,284.9413418041713,303.9761496410601,278.3822366405703,305.3152613434879,345.0387037339707,348.9094434768464,346.4442035825708,318.890753218374,294.1780221018946,284.2681292536042,265.0547868838944
SSD,733,South Sudan,EMDEs,Sub-Saharan Africa,Low income,External and private sector debt,"Total external debt stocks, % of reserves",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ESP,184,Spain,Advanced economies,Europe and Central Asia,High income,External and private sector debt,"Total external debt stocks, % of reserves",,,,,,,,,,,,,1757.817759814471,3656.314194135991,6254.410812668568,7839.41222747294,9333.55083063171,12099.66596366087,11471.64755059715,9040.924784238947,7204.780108020474,4842.122137974188,3414.895060013178,4877.965191342475,4204.327065217991,3670.539421045876,3142.730393537606,3376.960651687771,3280.944551529758,3177.784333809983,3378.430383421087,2870.532664537183,2671.067265474935,2593.059758269799
LKA,524,Sri Lanka,EMDEs,South Asia,Lower middle income,External and private sector debt,"Total external debt stocks, % of reserves",1312.552354532733,908.6656701701895,660.9164642917992,417.3785514329509,384.6233757949574,397.5232255572183,418.1408961048334,396.9170660974809,453.3664662591289,601.2502758171555,817.590051048401,659.4800928044244,593.6667141753453,459.5971619326155,526.127476181369,413.17248213188,418.5394992171328,402.4911380598489,623.7512032605902,364.3186623650942,301.3638676572474,382.7663966841055,502.8650947752623,524.194585944528,514.7247317733757,601.5449583330345,776.6296910834445,637.8344298811362,764.6442199239206,733.7292856496302,1004.140219092186,1872.256219988215,,
KNA,361,St. Kitts & Nevis,EMDEs,Latin America and the Caribbean,High income,External and private sector debt,"Total external debt stocks, % of reserves",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LCA,362,St. Lucia,EMDEs,Latin America and the Caribbean,Upper middle income,External and private sector debt,"Total external debt stocks, % of reserves",177.5643387916631,168.9203548685098,176.6660770659043,167.9816840962166,196.5687911228943,203.318773758629,252.171392801957,250.7985916376566,261.0776740837614,252.6182005158166,287.9839132039757,290.7066577055116,312.3159021338185,316.9024769225878,273.6644689012924,363.2569272709277,279.247525336324,312.9178612120266,586.8500311596355,251.0405274209588,283.5227814497021,213.571398649725,186.5362342369498,249.3650335836785,208.4577676411338,166.9019118690199,177.9469249038647,193.2750372313035,215.3405112894999,244.9212688582801,317.1825323015823,206.1191176939415,233.7075297325272,258.7810095215978
VCT,364,St. Vincent & the Grenadines,EMDEs,Latin America and the Caribbean,Upper middle income,External and private sector debt,"Total external debt stocks, % of reserves",236.7090819177048,303.5349930038835,228.4085956977531,322.7920515895083,365.2951376922356,396.5552262670388,405.7917106797926,377.4446493333584,351.5932345617402,455.104435197639,353.5357997873118,317.4615000111589,330.1281089864024,389.2677781636261,304.9182588454828,363.4234030050139,309.4158210529218,232.1869978514575,277.427959555518,280.1829228154573,262.5684781026873,339.2513987804822,259.4623725701182,230.739452617796,216.5877572573732,207.1791661117988,173.4837372140751,184.2607090424818,190.6944361632835,181.6609290552163,202.0309792782966,169.6557590589259,181.4617974244185,
SDN,732,Sudan,EMDEs,Sub-Saharan Africa,Low income,External and private sector debt,"Total external debt stocks, % of reserves",129645.6901082787,200922.9255328237,56537.38760476553,42691.25284965944,21874.42492246862,10906.2019711227,15893.94206879911,20011.38071874401,18585.75342513289,8586.26938567541,11680.26007174532,30223.27845353645,6489.543930416567,3276.861395400728,1375.535706354529,945.6831160723855,1119.280654789048,1451.941973480908,1471.281613159804,1952.074110330923,2180.271482116842,11146.75654069997,11461.32925463786,11775.46538536247,12108.6205978347,12481.6575548064,12693.52734943399,12347.23809434111,,,,,,
SUR,366,Suriname,EMDEs,Latin America and the Caribbean,Upper middle income,External and private sector debt,"Total external debt stocks, % of reserves",,,,,,,,,,,,,,,,,,,,,,161.5354429593472,149.5946535352549,236.6084278448278,335.6230806191661,771.7653041968068,776.6448517988314,745.1666517772702,605.7845992407057,581.3434100353558,624.0243096216728,388.4175513382792,330.4613593509676,292.9890610602887
