Country Code,IMF Country Code,Country,Country group,Geographical region,Income group,Indicator Type,Series Name,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
IMN,118,Isle of Man,Advanced economies,Europe and Central Asia,High income,Government debt sustainability,"Fiscal balance, % of average tax revenues",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISR,436,Israel,Advanced economies,Middle East and North Africa,High income,Government debt sustainability,"Fiscal balance, % of average tax revenues",-27.93732674586466,-20.21565924059971,-21.03035420917078,-10.39050598395073,-10.57530779828937,-13.54721933369948,-19.40432260684996,-15.49284338115161,-26.34293292977413,-12.09320343369883,-3.380658153307193,-14.42061993520099,-30.98810871999104,-18.82000320166995,-12.77934058621815,-10.24007391526308,-3.463665384750003,-1.275292919439544,-13.16419229563482,-24.66069385046407,-14.01690294591096,-12.88121309753432,-16.6165385124608,-15.40161448861602,-8.628979014077622,-4.391837154519611,-6.41419515694445,-4.452206050114383,-13.59432067674756,-14.72623746914952,-40.73768535854661,-13.83579625912665,2.331748592348041,-18.81623014569528
ITA,136,Italy,Advanced economies,Europe and Central Asia,High income,Government debt sustainability,"Fiscal balance, % of average tax revenues",-39.32798140185675,-39.12008328316582,-35.61048114390864,-34.42651897644839,-31.17414671285966,-25.4058548434179,-23.3092551718737,-10.50766423620973,-10.52880641777153,-6.247514651509007,-8.53791765403628,-11.24059319701846,-10.10948648346269,-11.33925671097348,-12.25894160891136,-14.38725455279824,-12.74521178483253,-4.721753882133148,-9.03475892073835,-18.04485196298794,-14.94047497033175,-12.66064305858537,-10.37728744991203,-10.05663102955821,-10.40900072225471,-8.992474557614768,-8.470967412423944,-8.52382286632842,-7.6288038468793,-5.296116481228447,-33.05580087185899,-30.78301635396655,-30.1522746040398,-25.25785957248537
JAM,343,Jamaica,EMDEs,Latin America and the Caribbean,Upper middle income,Government debt sustainability,"Fiscal balance, % of average tax revenues",8.78838084335122,13.39854281694283,12.07779371099496,10.08421015484724,10.21296242618178,6.537292744534414,-22.35720892238167,-27.22487543864236,-24.42139856280962,-14.54900666080308,-3.335099157472131,-20.32624567455617,-27.93093628144468,-23.11310935408768,-19.40836657891316,-13.73080674296745,-20.20580000137225,-15.77838318709418,-31.19958265371188,-46.20545221279882,-26.30284304392404,-26.59357397919558,-16.93300033002973,0.4942425899616233,-2.060036341352649,-1.200303432763942,-0.8057400206097054,1.877291182039107,4.905046207938464,3.8002686539066,-12.89599362883059,3.812728551132523,1.175383638312096,1.146310544784942
JPN,158,Japan,Advanced economies,East Asia and Pacific,High income,Government debt sustainability,"Fiscal balance, % of average tax revenues",11.27805863839528,9.643056773513068,3.304546022684478,-13.76510372863865,-21.65801766086935,-24.73228173075352,-28.03107070461798,-20.29935413934751,-57.84106949461839,-38.85432248623265,-41.92282950729681,-35.69370268404838,-42.23371014357723,-42.79214387911799,-30.59295742952146,-25.54978266319462,-17.43810087580363,-16.70119862684263,-23.66147065023207,-55.80307421233562,-52.2509750903908,-51.73284069659011,-47.18477212878394,-43.81689856907938,-32.33158617316381,-21.17442555998869,-20.72537575202809,-17.84109429320418,-14.22566763423928,-17.53021365692376,-52.11856296753064,-35.14102599732762,-25.06619056231397,-33.15484415442494
JOR,439,Jordan,EMDEs,Middle East and North Africa,Lower middle income,Government debt sustainability,"Fiscal balance, % of average tax revenues",-45.67466432366983,-62.20676042579771,11.47687768691087,-13.12518526714526,-14.09333618787773,-10.52098184112438,-19.88385909985358,-18.22329644467321,-33.06419220425576,-16.50145841476293,-24.47951220459633,-16.97327880018318,-27.18788376765804,-15.42301181951663,-6.672888308086457,-32.83747331775512,-23.40719314682302,-30.82764102661429,-29.39379725793455,-54.1796863361804,-47.88057781394635,-60.16016290981895,-87.80148445047828,-61.68591974059354,-51.93088008359295,-51.40391186091578,-22.40840453872559,-21.85692616615647,-28.26633036290434,-35.16593755749144,-52.62941935551385,-46.30580068338784,-42.64766081201262,-44.87195691470811
KAZ,916,Kazakhstan,EMDEs,Europe and Central Asia,Upper middle income,Government debt sustainability,"Fiscal balance, % of average tax revenues",,,,,,,,,,,,,10.20338776018576,21.19165150192427,17.43167129299927,32.23294740457851,40.58551274880541,27.22671141413394,6.507046144359631,-7.042670969608467,7.795727654611781,30.81698870812861,23.49855050175837,26.22970678891828,13.16258233928329,-33.19282951715316,-23.8803820603516,-22.62351984664889,13.68229751625741,-3.022833172196405,-37.31873163639667,-26.33577111074973,0.5568376896151273,-8.087404539648276
KEN,664,Kenya,EMDEs,Sub-Saharan Africa,Lower middle income,Government debt sustainability,"Fiscal balance, % of average tax revenues",-31.5848211247225,-63.17927176808058,-79.69389622811079,-82.56349278151545,-39.88546618859774,-2.214789286184809,-4.718464131437202,-8.733973402476618,-0.2696265217964116,8.117684209799105,3.668846600158314,-5.084385839589475,-12.47022663308403,-7.0102895667067,4.834018355064235,-1.858497096668122,-4.159952050573207,-9.186560778349165,-18.79682037666412,-30.08261621757106,-35.36922194850784,-35.04181831489792,-50.92089454497945,-50.51645476228482,-55.39862071052699,-64.34444352298651,-71.92287468919278,-71.21991982879499,-66.79034125642538,-71.40288068287113,-78.32650458185756,-69.29401610167777,-58.85561790070241,-50.57423187409833
KIR,826,Kiribati,EMDEs,East Asia and Pacific,Lower middle income,Government debt sustainability,"Fiscal balance, % of average tax revenues",-24.79083205656205,20.78781025695268,4.233758981088195,33.62860270529748,3.976191894786251,-27.5972401010603,-108.6396506097739,31.76124132960839,78.25210040710917,-9.71779152693374,-0.1556134479740908,-58.35504299028405,16.78478845734331,-47.93430795698458,-103.0375664827066,-53.42907246475939,-65.8459524168989,-66.92988057175292,-84.93811268903045,-45.9542609810384,-41.8331876002073,-94.19979583397117,-29.11581271404885,63.08783820108226,187.6644522757888,228.1507786538756,107.866949350868,182.8994611792029,27.80651335868064,58.07064599915898,18.97947467187445,-56.95988793948186,-97.9452505472786,-6.943579368223224
KOR,542,"Korea, Rep.",Advanced economies,East Asia and Pacific,High income,Government debt sustainability,"Fiscal balance, % of average tax revenues",10.8576721569626,2.710015469831245,1.978987937169147,4.79199112555963,11.04112707821674,12.57567080075008,13.38028866406429,13.47031583758197,6.358169129685725,6.678890935342438,22.78812829666122,14.11175944889539,18.82693266188357,8.800156211352633,0.5064028510369161,5.581684758095786,6.932092360860896,14.61253560158746,9.272798872320418,1.401047887868801,9.424719727631494,10.09992352901405,9.58789397963228,4.647652832849919,3.381645705257629,2.937136536014114,9.26154547563071,12.31121597854192,14.4212278578624,2.09313178428592,-12.56441740406037,-0.1125339668970925,-9.025224145146815,-5.716725518372297
XKX,967,Kosovo,EMDEs,Europe and Central Asia,Upper middle income,Government debt sustainability,"Fiscal balance, % of average tax revenues",,,,,,,,,,,-15.94567136591836,14.77743473872929,17.16953830868786,7.939963223752561,-23.35967524236501,-11.56099103789704,13.37150494496928,33.79794536582062,0.1972347552397133,8.1827136917399,-5.10281712915053,-5.239364267393409,-13.52322398746137,-17.29597084409794,-13.4018487534677,-10.70124979710855,-8.642928120632565,-7.211711819790542,-14.46893935232871,-14.8027212458113,-39.50258136352308,-6.291282962005214,-3.722173842472538,-1.041804091778998
KWT,443,Kuwait,EMDEs,Middle East and North Africa,High income,Government debt sustainability,"Fiscal balance, % of average tax revenues",-4513.697829513774,-13058.71773485104,-2537.067194908916,-295.9578134203077,156.7584729551768,1069.5604225543,2201.4421184541,2663.256400938416,1755.731289082416,2529.515858138585,4724.316439433237,4059.980763566318,2786.534248213091,2437.535117478292,2907.992496265999,3480.620371355891,2464.647145882612,3271.639400736018,2180.243787520521,3055.743953073433,3212.957325834051,3726.630186138711,3967.909042944937,3833.531640417487,2762.879458330127,1516.726931303397,1211.125242007727,1527.91746651726,1570.132168462241,1009.058748430567,-360.8265256762805,806.9922548534059,2783.531909497176,2678.632014362342
KGZ,917,Kyrgyz Republic,EMDEs,Europe and Central Asia,Lower middle income,Government debt sustainability,"Fiscal balance, % of average tax revenues",,,,,,-79.08489174074069,-53.21277579211634,-54.45899033238251,-70.02789592697532,-79.14925023812532,-62.58571332031539,-39.47516198674095,-34.51955768812385,-30.2426429982902,-28.62197901869523,-22.16857696276293,-12.25736836552872,7.471436469107482,11.25688626982208,2.211592001035732,-34.79454399513094,-27.52788456315639,-34.29722833352237,-21.6420074387068,-17.9501699978244,-14.726394356103,-33.87597271427747,-21.84093370335023,-3.451955768812385,-0.4329571642239263,-17.91506536288733,-4.136496150085349,-1.620663979594967,11.72494806898308
LAO,544,Lao PDR,EMDEs,East Asia and Pacific,Lower middle income,Government debt sustainability,"Fiscal balance, % of average tax revenues",,,,,,,,,,,-31.79157729970594,-32.74283534530677,-25.33724700899383,-34.53866829120738,-16.10026467834661,-22.59904627960081,-13.17536844467679,-9.983764347754413,-16.5181069974423,-27.52425148766488,-13.05979503726735,-12.70418455293059,-20.83877438213387,-35.83664655903653,-27.84430092356796,-49.51875994389321,-44.98472626859957,-48.97645395527966,-39.69502031409034,-28.4755095332657,-49.4209670607006,-5.947585350532236,0.5245254643967144,-3.778361396078028
LVA,941,Latvia,Advanced economies,Europe and Central Asia,High income,Government debt sustainability,"Fiscal balance, % of average tax revenues",,,,,,-10.33080611313111,-5.371870751333256,3.659357851199578,-3.157109960358049,-16.95776847661898,-12.32307195135076,-9.77669777115558,-12.33784781699986,-7.841059371123267,-4.88588624130294,-5.023794320694555,-2.245931578663448,2.925621398522123,-15.411227872013,-34.18642782347148,-31.6548295089254,-16.12539471171958,0.8619254961975952,-2.763086876382006,-8.284335340596316,-7.486438595544828,-2.44786840920117,-4.048587187853848,-3.639788238228702,-1.876534937435907,-18.39595273313153,-27.24669625694342,-18.26789523083932,-13.05693994525614
LBN,446,Lebanon,EMDEs,Middle East and North Africa,Lower middle income,Government debt sustainability,"Fiscal balance, % of average tax revenues",-216.6743700679521,-140.0700706811324,-172.223188090679,-51.62026400916034,-209.1245652427882,-97.9894268506758,-184.535619556265,-176.3536712252834,-124.0581630167269,-120.0928992075066,-172.0076846227866,-151.032013747926,-116.2856712747408,-100.3312312017732,-70.62766987727032,-61.58370767471914,-75.94342208528293,-78.5007299042728,-70.80007265158424,-58.17156943308942,-53.63162970948945,-42.7056038873446,-60.58520827348433,-63.37956990715583,-44.65950199623572,-53.76093179022489,-63.81776029187039,-62.16556703802863,-81.1729729061386,-74.57856678863105,-25.32165747735739,4.604590763967685,-44.05609228613699,
LSO,666,Lesotho,EMDEs,Sub-Saharan Africa,Lower middle income,Government debt sustainability,"Fiscal balance, % of average tax revenues",21.00290816097964,23.30705495512675,11.13551316714505,18.07188030757339,13.62389599779199,12.27921219892316,5.058116638449641,0.6388444382526274,-28.20486231506356,-36.61272507169177,-2.268256657166632,-6.60857055600658,-5.830950921429412,2.127088785043392,14.48765196112232,10.56605632705469,27.64258350236931,23.9028312290028,19.29932299230596,-10.0731651125227,-3.816317898924871,-23.63724421534721,10.84599939550247,-6.158747505851172,7.479504546733009,-3.055446994938595,-22.47918912877691,-4.902592711534207,-10.83403601650898,-13.71003232654515,-0.0239267579869897,-12.884559175994,-12.45148485642949,7.479504546733009
LBR,668,Liberia,EMDEs,Sub-Saharan Africa,Low income,Government debt sustainability,"Fiscal balance, % of average tax revenues",,,,,,,,,,,-0.7662869355255443,-8.8832522525739,-14.89056341379267,3.367878383297453,-5.259944890767933,-4.786928263900314,40.02666696553799,21.54117718755141,-25.56181851592618,-13.24446555229336,11.00236674094084,-41.54978050405174,-27.03763039175315,12.21328930572195,-46.5448360837738,-35.35326269208591,-36.20469262044762,-67.49001232147201,-44.49194392316833,-46.58267741392321,-38.03053680015663,-23.6886726735304,-50.44249308916299,-60.92454154054945
LBY,672,Libya,EMDEs,Middle East and North Africa,Upper middle income,Government debt sustainability,"Fiscal balance, % of average tax revenues",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LIE,147,Liechtenstein,Advanced economies,Europe and Central Asia,High income,Government debt sustainability,"Fiscal balance, % of average tax revenues",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTU,946,Lithuania,Advanced economies,Europe and Central Asia,High income,Government debt sustainability,"Fiscal balance, % of average tax revenues",,,,,,-21.09959195652409,-22.24082113263719,-8.972059790087265,-29.43003903008695,-43.56129615550574,-20.95759569958836,-19.04327579126963,-9.445380646539698,-6.663305834724831,-8.067491042200388,-2.655855916760884,-2.350826920380426,-5.253861506622027,-17.19206533047788,-49.13070489976273,-36.28267320739275,-46.96920632196328,-16.51889789018997,-13.75260044025686,-3.492056096493519,-1.093897090467849,1.362112242457562,2.387640764771171,3.139695014467817,1.388407845593809,-37.94455532560352,-5.164456455958788,-3.434205769593777,-4.296701552462658
LUX,137,Luxembourg,Advanced economies,Europe and Central Asia,High income,Government debt sustainability,"Fiscal balance, % of average tax revenues",17.32743367030068,3.972217704912556,0.9536742728514556,7.285628539323952,11.32828715864364,10.22874859142726,8.928483939974639,10.00638449161362,11.24257813125553,12.21871884060691,20.92106979772023,21.19242937715382,7.654601469855843,1.040211721162094,-5.246285202382734,-0.7952343230623253,7.179722205847061,16.4097167896368,12.68982922156801,-0.8027720891577028,-0.9723718263036965,2.449773980997685,1.899517056035128,3.169630643106235,5.02015221952141,4.914623494186125,7.12318896013173,5.152063126190516,11.2199648329694,8.370689248916705,-12.98003321624004,2.167107752421029,-1.08166943468667,-5.250054085430423
MAC,546,"Macao SAR, China",Advanced economies,East Asia and Pacific,High income,Government debt sustainability,"Fiscal balance, % of average tax revenues",,,,,,,4.94930288645724,12.03089120448672,3.312519053066013,-2.031444764500491,5.541985045175733,12.21343676270489,9.963888649194118,17.96269783151111,29.18798034801492,31.12311574682535,36.46064587971446,61.29925034104134,65.42404571722913,50.02530871392914,72.63308010428695,92.3437629091916,89.76108703843883,101.0088276059926,90.43108556143122,51.71714855969765,42.72644212267124,49.68469493967044,49.87933138210398,54.04904286039183,-80.13781216350341,-48.25112268097723,-141.2087389855362,-33.24914457956098
MDG,674,Madagascar,EMDEs,Sub-Saharan Africa,Low income,Government debt sustainability,"Fiscal balance, % of average tax revenues",-5.854950705701188,-52.12565425844904,-59.30804318082742,-75.11878051160755,-85.72643411809047,-60.30362184333532,-47.06479605736725,-23.66869748843173,-62.91108976895122,-28.69399930870967,-27.88805467715566,-42.83358674170869,-48.49890341645599,-39.3727656768003,-50.15820118730249,-29.33401416317903,-67.68749692360221,-27.35470896509786,-20.42121470834645,-26.79765899917082,-9.007616470309522,-24.21389532742415,-26.51320795274,-40.33278795850434,-23.24202091878549,-33.7785617636607,-13.12030451662189,-24.92502294350122,-15.8581458385186,-16.84187237409188,-46.89886628028259,-33.05558202064901,-65.0918811249209,-58.17023899510411
MWI,676,Malawi,EMDEs,Sub-Saharan Africa,Low income,Government debt sustainability,"Fiscal balance, % of average tax revenues",,,,,,,,,,,,,-38.63488914069914,-22.4894813297761,-22.58455600103956,-14.07969449892593,-0.414871292786031,-22.09189634085615,-25.27257625221572,-25.66151808920262,5.401969958151446,-24.63298300917059,-12.56714291064352,-32.2130272544487,-26.64683740956945,-36.0333004088534,-42.36873077577341,-44.51223245516792,-37.56313830100189,-39.31769814340949,-70.72691226808524,-74.39160868769518,-80.85668633361084,-65.27308339833554
MYS,548,Malaysia,EMDEs,East Asia and Pacific,Upper middle income,Government debt sustainability,"Fiscal balance, % of average tax revenues",0.9980222040407402,10.73041322733736,12.09013475364789,23.04158645570568,36.4981408712617,20.78431475931824,21.90290340411558,32.41897629233009,-4.199731019688216,-20.11450119955935,-40.54381477220537,-29.21056934108502,-26.52461696645189,-30.791329342116,-22.45884865871545,-18.97581814796925,-17.42854882492622,-17.22090662140096,-22.80715170979007,-39.3850373138225,-28.92924764598629,-23.89894781219705,-20.78431475931824,-23.29611560841406,-17.60270035046353,-17.05345323146124,-17.43524696052381,-16.15590306138433,-17.71656865562253,-13.44985627995843,-32.83426069938059,-40.40315392465601,-32.25152290239037,-29.32443764624403
MDV,556,Maldives,EMDEs,South Asia,Upper middle income,Government debt sustainability,"Fiscal balance, % of average tax revenues",-93.7499492709226,-75.04695555328809,-92.55301641816467,-101.9816163135093,-35.36459275387822,-41.57689455408191,-14.78175357424353,-10.72833679680567,-16.52942240219682,-22.23504710522078,-28.58686868580729,-29.12291836833078,-29.13026151466672,-25.29713912730699,-16.57348128021245,-57.32794344466928,-33.22039402378428,-23.18965612889274,-72.88072738418633,-131.6846432423792,-99.71992724204031,-59.69977971117731,-50.70442544965306,-25.6055512734164,-17.75572784029849,-48.08292220772313,-73.4167770667098,-22.47737093430673,-38.69838119039414,-49.04487437773103,-172.439105406836,-101.0710661678529,-80.87741374402299,-98.2733274138605
MLI,678,Mali,EMDEs,Sub-Saharan Africa,Low income,Government debt sustainability,"Fiscal balance, % of average tax revenues",,,,,,,,,,,-22.32379860875708,-23.63298846284613,-26.13311876484843,-10.02586036647546,-19.93347132677514,-23.34581133356207,234.6659465558448,-23.51473905667034,-16.639380726164,-31.31075347811672,-21.69031964710109,-28.86130149304689,-8.074745164575017,-20.0348279606401,-24.37627044452249,-15.38931557516284,-33.32099338310505,-24.17355717679257,-40.05276314896938,-14.22371428571582,-45.38243281303511,-40.5173143875171,-41.39573854768008,-40.95652646759859
MLT,181,Malta,Advanced economies,Middle East and North Africa,High income,Government debt sustainability,"Fiscal balance, % of average tax revenues",,,,,,,,,,,-24.61199249173399,-27.55708998512494,-23.82464706358756,-38.26924372914958,-18.22811064189809,-11.99318603522503,-10.42700702139863,-8.724638528109056,-17.34287902538751,-13.304009775058,-9.520495798721932,-12.90820910036818,-14.28712757993273,-9.524751719955155,-6.469000274500374,-3.655836339339356,4.813446914776264,14.01900454223962,8.30755824725311,2.183287592643876,-40.94621818484742,-31.68533358135215,-23.97786022798362,-20.32202388864426
MHL,867,Marshall Islands,EMDEs,East Asia and Pacific,Upper middle income,Government debt sustainability,"Fiscal balance, % of average tax revenues",,,,,,-113.0335542220225,100.300481055227,48.49564132018745,83.0336711529548,55.2903097091822,48.17646990534759,48.15191825805221,31.44452227355022,64.71200435878195,-9.808383094501904,-137.0534331146014,1.448547190427065,1.638822456966213,22.71641166004477,9.317350148594423,21.66069082634369,13.1105796557297,-4.68936463341643,-1.417857631307847,19.6720073954184,17.30277343141481,23.90102864204657,26.95770873032063,15.7069163572155,-11.11575831298057,15.65167515080091,1.117099951939516,4.093987186503611,
MRT,682,Mauritania,EMDEs,Sub-Saharan Africa,Lower middle income,Government debt sustainability,"Fiscal balance, % of average tax revenues",,,,,,,,,,,,,,,-26.87932920658598,-27.7764795924079,18.03096363661691,-12.15550816868515,-29.21016109131939,-31.59376652815997,-3.96681200005572,0.6508738093217811,14.65345630175794,-5.822681915824583,-23.22036292715543,-21.48763129963664,1.161018146357772,4.670459361484673,28.38337544164037,23.29072766329833,24.48692817772755,22.85094806240523,-26.57148348596082,-22.00657122869049
MUS,684,Mauritius,EMDEs,Sub-Saharan Africa,Upper middle income,Government debt sustainability,"Fiscal balance, % of average tax revenues",,,,,,,,,,,-24.02821877578869,-30.47509359638547,-28.02814644225673,-26.10267982917183,-24.18294377148301,-24.0683326635613,-22.14286605047639,-16.73895231196727,-15.05989958091407,-18.99679113802517,-16.94525230622637,-17.17447452206981,-9.919591390624904,-18.89364114089562,-17.50111617964671,-19.94233277837936,-15.67879956369136,-9.254846964678928,-12.34361632316929,-46.9447098047367,-59.88430388909893,-23.31762990667402,-17.74753006167841,-18.63576614807175
MEX,273,Mexico,EMDEs,Latin America and the Caribbean,Upper middle income,Government debt sustainability,"Fiscal balance, % of average tax revenues",-28.34270053245945,13.59283484231099,20.58057232491992,-13.79326538288126,-20.5441304084526,-20.7536714281397,-33.29880117201519,-31.66802541010255,-40.91516171368543,-40.89694075545177,-24.46163642868968,-23.44126276760468,-19.86995495380715,-20.44391513816747,-12.26270489125375,-13.06442705353482,-11.1694473972341,-13.28307855233876,-6.204236278561518,-35.84973532472772,-34.65626256042293,-29.18997509032468,-32.48796853061728,-32.42419517679947,-39.82190421966578,-35.1573389118486,-24.42519451222237,-9.420235406802655,-19.48731483090027,-20.62612472050407,-39.09306589031934,-34.2280700419319,-38.91085630798273,-39.09306589031934
FSM,868,"Micronesia, Fed. States",EMDEs,East Asia and Pacific,Lower middle income,Government debt sustainability,"Fiscal balance, % of average tax revenues",,,,,,-3.583549116730271,18.768346253117,20.91847572315517,-26.09296312907118,-41.36439551882941,-27.83354412862588,-43.71929922410931,57.32890993555964,20.78458487703557,-122.9433004662847,-44.56202396145027,-43.04984499351134,-28.05407022811698,-12.37308936787529,14.93276730839691,3.678060302226454,-4.591668428689555,7.064711115839676,22.8638309579516,89.09254419440181,83.13833950814228,58.37640890814235,114.5790605498725,195.7011614340962,154.2737584582693,50.69737508657748,35.13453320820602,61.41651870826956,12.37308936787529
MDA,921,Moldova,EMDEs,Europe and Central Asia,Upper middle income,Government debt sustainability,"Fiscal balance, % of average tax revenues",,,,,,-12.54821461408594,-36.06093576475415,-36.29411977616574,-7.393876361842357,-12.82026262739946,-17.22646884303088,-1.676010082020771,-5.727582280297069,2.283260111738441,2.880794140980629,7.000378342585307,-2.035502099613632,0.718984035185722,-4.231318207072729,-31.00861551750313,-10.58072451780069,-9.958900487369798,-9.380798459078576,-7.602770372065236,-7.699930376820063,-9.439094461931472,-7.515326367785891,-3.157700154531887,-4.143874202793384,-7.12182834852884,-25.82998726407084,-12.71338662216915,-15.67676676719138,-24.38716119346165
MNG,948,Mongolia,EMDEs,East Asia and Pacific,Lower middle income,Government debt sustainability,"Fiscal balance, % of average tax revenues",-50.15150451210671,-34.08396260532415,-43.38396936709732,-71.4339034056291,-52.13250767955407,-26.59898306994193,-36.85201297713574,-43.3304287409501,-66.05307047783286,-53.04805238667164,-31.16599848030032,-23.16702893390474,-25.35684054332629,-18.10743976299187,-8.662873310621187,13.03714246684956,40.61056493267101,14.12937124025297,-24.20571708116093,-27.83577153394286,2.27547661125711,-21.49120733549656,-33.43076696632799,-4.963216043847861,-19.94388323984173,-27.00053776604613,-81.89038769218234,-19.89569667630923,15.28049470241833,5.37012480256678,-49.47153856003694,-16.30312066183035,3.512265075258034,13.39586466203598
MNE,943,Montenegro,EMDEs,Europe and Central Asia,Upper middle income,Government debt sustainability,"Fiscal balance, % of average tax revenues",,,,,,,,,,,,,-5.64140570720765,-15.87747957900694,-9.60489505396716,-5.543396574003904,16.97910223621705,33.05260008163147,-9.001158793432081,-26.31349208254187,-19.08825878276167,-26.39974011976117,-22.90669461237964,-17.60636068872103,-2.736414999048603,-23.36929772110132,-24.22001699730984,-26.70552861535685,-24.35722978379509,-6.931205900168955,-42.86527449799058,-6.695983980479962,-16.00293126950773,2.846185228236799
MAR,686,Morocco,EMDEs,Middle East and North Africa,Lower middle income,Government debt sustainability,"Fiscal balance, % of average tax revenues",-6.328271221193603,-4.282576294705036,-8.813694963656348,-9.564101747438366,-12.00172887946914,-12.13555938867867,4.148745785495503,7.16471190375318,7.026101733500449,15.32359330449146,-9.430271238228835,-18.11491535371885,-20.88233909773025,-17.89983060677496,-15.8350170361136,-26.07305099064283,-8.603389877755653,-0.5544406810109198,2.992067813041688,-7.786067839368865,-18.7936272218529,-29.03644083742533,-31.69871203848638,-22.47396622511505,-22.84677978648446,-21.5753899489939,-21.15477977719251,-15.45264415265779,-16.39901703921091,-16.97257636439463,-34.16023747573314,-28.60627134353755,-25.70979675135981,-21.1786780824085
MOZ,688,Mozambique,EMDEs,Sub-Saharan Africa,Low income,Government debt sustainability,"Fiscal balance, % of average tax revenues",-34.94205036938742,-15.8805921855436,-14.63831367376964,-20.0188830241282,-31.65832054527152,-19.44126307916324,-16.40282391660782,-14.31389699235096,-8.506047134758031,-2.484557023547928,-9.969878502134996,-35.0844772051322,-26.61799308030327,-20.85761883462528,-25.06712309108228,-16.29204748880631,-24.0068344249822,-17.33651095093474,-15.01811856908907,-34.38816823037991,-26.93449715973613,-34.3090422105217,-27.29847685108392,-19.48873869107817,-77.17160716771636,-51.86710601705944,-40.0694164561997,-15.71442754384135,-43.69338816570591,13.53054939575464,-36.04981464740241,-30.66924529704384,-41.44620920173263,-21.15829771008649
MMR,518,Myanmar,EMDEs,East Asia and Pacific,Lower middle income,Government debt sustainability,"Fiscal balance, % of average tax revenues",,,,,,,,,-115.9422364742368,-105.6679849982195,-140.0013037119267,-146.2267043784884,-93.40441376033088,-98.27239623643932,-106.721154283916,-81.632321522434,-80.48553718912,-82.66208704622618,-64.68799790367189,-83.01314347479169,-124.4143982836179,-111.5657329981201,-65.64755214175098,-40.90977580883447,-30.77594690424332,-65.13266937985487,-90.52575104609367,-66.88795152268246,-79.61959799865839,-91.438497760364,-137.1226409976894,-163.5454881877204,-139.4630171881262,-143.2544266166338
NAM,728,Namibia,EMDEs,Sub-Saharan Africa,Upper middle income,Government debt sustainability,"Fiscal balance, % of average tax revenues",3.770302027024589,-5.56601796919816,-8.92947810307405,-9.560784488994448,-1.992122373348806,-6.116657428028729,-12.98386800376282,-8.35078058264702,-9.676523993079853,-6.590137217469026,-2.763719067251513,-7.063617006909323,-4.833001109990589,-15.69147094782141,-9.37139257321833,-1.083742629163347,11.95974875549195,21.06809700124345,12.205256794461,-1.420439368320892,-17.46965060149719,-24.85593531676583,-10.87951338402816,-16.44903861092589,-22.60076861595019,-29.11374616402895,-32.62801837898582,-17.51524495159144,-17.86597072154722,-19.25835202827164,-28.3035696354311,-30.5867943978432,-21.15227118603283,-12.91372284977166
NRU,836,Nauru,EMDEs,East Asia and Pacific,High income,Government debt sustainability,"Fiscal balance, % of average tax revenues",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NPL,558,Nepal,EMDEs,South Asia,Lower middle income,Government debt sustainability,"Fiscal balance, % of average tax revenues",,,,,,,,,,,-14.53126072409483,-23.09695323735261,-24.17625011760273,-3.316384959314012,-1.412897734145614,2.403888506011636,2.305770607807079,-6.583710969525745,-2.855230837752596,-21.9489738283593,-6.593522759346201,-7.035053301266705,-11.44054693065129,15.4437571773972,13.21648088815377,5.661402726402913,11.46017051029221,-26.38390282720526,-57.23217002271785,-48.93139583461236,-52.63044059692413,-39.04111169559306,-30.90713793443531,-56.98687527720645
NLD,138,Netherlands,Advanced economies,Europe and Central Asia,High income,Government debt sustainability,"Fiscal balance, % of average tax revenues",-17.67240916535104,-8.89896479156545,-13.53456366888383,-13.58650315210309,-15.32214754967982,-37.86821155710415,-7.964054093618887,-6.925264429233814,-5.951399118872809,1.021476503311987,5.137680548437836,-1.895791137502757,-8.764787793249045,-13.3744169289578,-7.734654709400517,-2.038624716355704,-0.1428335788529474,-1.004163342238903,0.5410362835338917,-22.5806903295705,-23.11307003256785,-19.22626537166038,-17.0188373348421,-12.79875432327774,-9.755966264683137,-8.414196281519084,0.549692864070434,5.934085957799724,6.501091982943243,7.78659419261977,-16.07959834662726,-9.678057039854258,-0.4068592852174865,-4.787089036707875
NZL,196,New Zealand,Advanced economies,East Asia and Pacific,High income,Government debt sustainability,"Fiscal balance, % of average tax revenues",-8.303235894753769,-18.68304085436174,-19.06004607257832,-4.639596475794307,6.056406408769501,11.24022815924741,7.828939007320014,3.75485035885057,-1.456334673594674,-3.390006599286142,0.5168619927162728,3.909908956665451,7.75292989074409,11.1976630539649,13.65731806636175,15.59707072137929,14.04344437856743,10.93315132828069,4.475416783990315,-5.524342592738044,-16.8010551279419,-15.10149128130427,-6.673600435365991,-3.915989685991525,-1.021562526780398,1.109733102008468,2.973476640450087,4.128815212404109,3.864303486719897,-7.597871292929209,-13.16173862628673,-9.84166041425044,-10.68384142591166,-10.72944689585721
