Country Code,IMF Country Code,Country,Country group,Geographical region,Income group,Indicator Type,Series Name,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
LBN,446,Lebanon,EMDEs,Middle East and North Africa,Lower middle income,External and private sector debt,"Domestic credit to private sector, % of GDP",80.44660941247419,48.83935404116712,52.27122483583089,45.89688150992036,52.13348726140167,58.69184974279309,64.65724245550096,67.0622274669306,74.70725950041275,83.30976372048823,89.15166994112218,87.45529436938314,83.95512894531512,81.05222496767746,78.12684180826383,69.67013299595766,71.81150034639597,74.1069281534721,76.27491628129485,72.04459851962896,82.52872968216171,89.98803788004652,89.9558435686836,93.31701381027848,98.22492552135054,100.5667747249827,103.998703067246,106.568008106181,,,,,,
LSO,666,Lesotho,EMDEs,Sub-Saharan Africa,Lower middle income,External and private sector debt,"Domestic credit to private sector, % of GDP",14.63868613138686,15.32715748415407,15.02479674796748,17.36505129112133,21.14936864798276,17.72421165152325,15.82904761904762,20.76859678782756,15.89740655987796,14.37416987067459,13.26035965598123,12.01952277657267,12.2781448996756,5.201132201132201,5.13295318127251,6.989793153283354,7.412143742255267,9.445047056946882,9.99692538945067,12.27341120570184,12.94294985250737,14.04526684438869,18.01697663328565,19.18039067104488,18.69360490582567,18.12379760179207,18.2671718800387,19.51279040243748,20.02614167671362,21.43845146266919,21.65419550804638,22.08657287938067,21.14796538111145,22.85151565035392
LBR,668,Liberia,EMDEs,Sub-Saharan Africa,Low income,External and private sector debt,"Domestic credit to private sector, % of GDP",,,,,,,,,,,1.9918355267179,2.02950329253814,2.05491749658983,2.55816937305228,3.35211576211892,3.80967005163199,4.74413233794056,5.25937488093712,6.12664985588776,7.9469631760414,9.36698515953382,10.3742636363462,10.0467756206278,11.8207741493068,11.4404481833926,12.7449494275786,13.0206645953549,16.7523537949631,16.9764079051885,14.3078715677321,14.0195496499886,12.9145818030114,14.7874305202707,
LBY,672,Libya,EMDEs,Middle East and North Africa,Upper middle income,External and private sector debt,"Domestic credit to private sector, % of GDP",27.83240223463687,25.9959266802444,26.30332662256734,29.47662452219935,29.64121857221509,29.75678684593645,21.66091004655354,21.65797705943691,21.65352151653522,23.20538876952558,19.83193277310924,19.0052577222796,16.672129926246,12.38759511182845,10.01890231553365,7.155060469045794,6.007626238313613,6.153640194640404,7.299144171316542,11.17820691102773,9.260147446906547,14.181830515373,9.338101151984926,13.73699424981476,19.31863947069218,21.52001070011443,18.88293273387515,12.99043854494952,11.12778722509888,11.6738609607997,17.87935141781296,8.627766700840938,7.606220454283408,
LIE,147,Liechtenstein,Advanced economies,Europe and Central Asia,High income,External and private sector debt,"Domestic credit to private sector, % of GDP",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTU,946,Lithuania,Advanced economies,Europe and Central Asia,High income,External and private sector debt,"Domestic credit to private sector, % of GDP",,,,,,14.76363900082236,10.99995380872364,10.99108217416804,12.49140637505864,14.33175923679832,13.07357475626537,13.44730035981605,16.0235298886333,22.57087949859035,28.65362488542365,40.70555522669986,49.89512463344098,59.0890327017629,62.00759276211731,71.26954599709882,58.625240779054,49.50027141807963,46.51900628554326,43.01655251141553,40.81627074164184,41.55732876345525,42.68963743893031,40.97833286025168,40.37350324068989,38.96117159255704,37.32480500471196,37.33489146216226,35.72901675099037,35.21818787475016
LUX,137,Luxembourg,Advanced economies,Europe and Central Asia,High income,External and private sector debt,"Domestic credit to private sector, % of GDP",,,,,,111.2,111.8,155.0,127.2,129.5,129.6,171.1,181.4,237.1,217.4,208.0,214.9,334.4,317.8,363.2,331.4,345.8,361.4,364.6,382.1,387.7,376.5,370.9,382.0,395.4,409.0,415.1,383.4,380.8
MAC,546,"Macao SAR, China",Advanced economies,East Asia and Pacific,High income,External and private sector debt,"Domestic credit to private sector, % of GDP",62.64285714285718,65.59426637467651,66.06166568825138,79.74369198732862,79.03680407651427,74.2661465569449,77.81946339245111,84.35068408067492,78.92639846602012,80.47565356979054,71.96674575585351,63.40379590651764,54.58028673229875,48.22014936655277,40.72076081609707,43.90120719389012,40.91484266689073,47.31153116796351,53.2820403346794,57.46047585618724,56.87054752696926,56.12988173491561,57.57577952938448,62.54256347483108,77.38634394184021,108.252582650372,117.397424120907,113.4328849102329,113.6224067228249,119.6673190264093,269.1603283416967,230.0057275154683,292.8183283327927,142.1962859409134
MDG,674,Madagascar,EMDEs,Sub-Saharan Africa,Low income,External and private sector debt,"Domestic credit to private sector, % of GDP",13.02015503349417,14.40085446121193,13.39664698707711,13.78794857195859,12.51312917533457,9.564319810270051,7.935009734360503,8.365849609554733,7.639254350453355,7.279476469529089,7.425296030212226,7.049014342986171,6.724854661553098,7.613798567598062,8.69310679900753,8.580363178651222,8.78157837079115,8.775981451961451,9.702179482813271,10.14157748351158,10.86866276186389,10.1802507887241,10.11669230918443,11.08328604640662,11.66775593120081,12.31058931995319,11.8878121580048,12.7061233900879,12.96687625862725,14.21169229083517,16.41510967116058,17.60710396917817,18.68941806538497,17.23486775436783
MWI,676,Malawi,EMDEs,Sub-Saharan Africa,Low income,External and private sector debt,"Domestic credit to private sector, % of GDP",4.487068217323381,4.362816602572603,5.586154623547246,3.436362819533672,4.603031960615769,2.402009664800184,1.650069788990933,1.499420170582074,2.619381070702508,1.944425554619783,2.29513435462045,2.139636652963798,1.950926779639462,2.227989160679525,2.612726024261845,2.871244247947307,3.623932115107575,3.890772636837562,6.472633772608885,7.723561577711738,9.822167851468384,9.895162460768129,10.35103873888062,8.844489694730084,8.099175152648167,8.66700758109004,7.354109263110345,6.866586011752102,6.259017271834635,6.645982640631556,7.039192278231331,7.430963783070476,7.496030273693392,
MYS,548,Malaysia,EMDEs,East Asia and Pacific,Upper middle income,External and private sector debt,"Domestic credit to private sector, % of GDP",131.3,136.8,136.7,135.7,140.0,160.8,184.0,209.7,207.9,189.4,168.9,177.6,174.5,165.7,159.2,152.0,144.7,138.6,135.4,154.9,150.5,152.9,155.7,161.5,159.6,165.8,166.4,161.9,164.0,164.2,181.8,174.7,154.5,157.6
MDV,556,Maldives,EMDEs,South Asia,Upper middle income,External and private sector debt,"Domestic credit to private sector, % of GDP",11.49894314692831,9.149560313039943,7.890733351749349,10.4397667730781,11.38256879660169,11.86905504219626,11.48767675059293,12.89768080948777,15.25747606627068,14.53976308591755,14.82113884204004,18.48452453675423,19.70644278841619,16.57926783990495,22.47767942431383,37.83688133772078,41.52011109457919,52.30654401003554,55.77793444990886,51.81162558294471,45.85399498928432,39.7189405346696,32.71045213665577,28.90978215788122,26.46541931172736,26.63158978257082,27.61224368499257,28.32880401350594,28.29460936925453,28.73025126327013,47.14785762629506,33.88886615803028,30.6258581949819,31.18972731067556
MLI,678,Mali,EMDEs,Sub-Saharan Africa,Low income,External and private sector debt,"Domestic credit to private sector, % of GDP",9.601529711416672,9.340514462468764,10.37727306299289,10.00266957529735,6.187232959850767,7.972586505038029,9.967465457177523,10.76704774054266,12.98573622708059,13.7496846238368,13.50214152220959,13.49813381056553,14.65965110295948,14.8821477877058,17.00696709897981,14.84401444420327,15.49876006039075,16.24273398222984,11.89990569654639,16.4265732280325,18.00833777814416,18.41138262706834,19.55808549893268,20.9076898614186,22.06880644827476,24.99144910831947,26.42636616351012,25.94866778195744,25.58975418476287,24.50040687669518,25.76252091651618,27.61625547708175,29.85864658660692,27.83184585341106
MLT,181,Malta,Advanced economies,Middle East and North Africa,High income,External and private sector debt,"Domestic credit to private sector, % of GDP",71.58714865863843,77.74733029502835,80.69764244677428,85.52960810840268,87.58978529764342,90.41846109134042,99.82277559770662,98.62910994502631,102.2368745042294,106.0426801484067,100.5128828025386,105.6125500931357,102.2146694261586,91.2121561309838,96.55343450050944,97.4025974025974,106.4408661854525,108.4110535405872,114.985497905253,122.1086261980831,115.7863849765258,118.7581227436823,110.3068984247691,102.2029204431017,96.61752942520856,85.28558567570272,81.75694905606679,74.44081427494345,72.44710211591537,70.97789591494124,80.81791626095423,74.51543431442929,71.1048646167967,69.26529769889588
MHL,867,Marshall Islands,EMDEs,East Asia and Pacific,Upper middle income,External and private sector debt,"Domestic credit to private sector, % of GDP",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MRT,682,Mauritania,EMDEs,Sub-Saharan Africa,Lower middle income,External and private sector debt,"Domestic credit to private sector, % of GDP",,,,,,,,,,,,,,,20.11184471495284,17.17339623187089,13.64191574175305,15.21149549298476,17.92656224621633,18.64448539560876,17.05583096473363,15.4860937667339,16.76639007475999,18.34579736169625,19.52026075671559,21.11553733124897,20.29892714427005,21.06665406768938,22.04108941711234,22.72358068803618,,,,
MUS,684,Mauritius,EMDEs,Sub-Saharan Africa,Upper middle income,External and private sector debt,"Domestic credit to private sector, % of GDP",31.98660550008587,32.41646550628891,35.79779488246308,39.15957412381476,41.5444999928376,42.79259902305031,41.81853497462792,47.70028316750955,54.02640422007983,53.33215282156709,53.39308460131083,53.72489733925859,54.5214332247557,66.7578127274527,67.0066495682743,68.8882470276889,67.775278809586,70.79362992804866,80.71139714177609,79.01323710447639,84.22126669721213,88.11894395387631,97.53436607431796,104.8941604775695,96.72587304640176,100.0207394948401,93.50480318126982,98.9837182597,75.31228064561931,78.08276769743883,91.81458493920344,86.4359961320532,72.2999732569379,68.43966452795037
MEX,273,Mexico,EMDEs,Latin America and the Caribbean,Upper middle income,External and private sector debt,"Domestic credit to private sector, % of GDP",24.9,31.5,37.5,42.6,47.2,46.9,38.7,33.0,30.2,25.7,24.0,22.6,23.5,23.7,22.9,23.0,24.4,27.0,28.6,28.9,28.5,30.6,30.6,33.7,35.2,38.3,41.5,41.4,40.7,40.0,42.9,40.4,38.8,37.4
FSM,868,"Micronesia, Fed. States",EMDEs,East Asia and Pacific,Lower middle income,External and private sector debt,"Domestic credit to private sector, % of GDP",,,,,,29.80545454545454,27.7147465437788,28.49460784313725,30.23870967741935,32.60322580645161,31.12826086956522,29.62161016949153,21.24285714285714,16.61742738589212,18.29491525423729,20.10813008130081,21.05301204819277,21.39603174603175,20.26356589147287,21.49236363636364,21.00927835051546,19.77166123778502,19.58947368421052,19.91629392971246,21.52292993630573,23.30806451612903,23.13753846153846,23.24874651810585,20.32270408163265,22.86725888324873,24.22849462365592,23.52358974358975,,
MDA,921,Moldova,EMDEs,Europe and Central Asia,Upper middle income,External and private sector debt,"Domestic credit to private sector, % of GDP",,,5.848958333333334,5.00054914881933,3.689888114840616,6.719290123456791,7.742498076429854,6.963889200403723,13.93060732295549,11.84215224801169,12.4355460385439,14.75745328574428,17.17396701542827,20.31634020058655,21.23080044955045,23.61353978540317,27.48518568172678,36.85526857570653,36.45559581704332,36.00266423961609,27.89334106056216,28.14306541261276,31.8666477057262,33.54522182158902,28.66179709623769,26.97038846275231,22.46055405279358,20.00023294528059,19.48293954925078,20.2004741680242,23.31089348833949,23.38275521627237,22.21643483656976,20.2761576823376
MNG,948,Mongolia,EMDEs,East Asia and Pacific,Lower middle income,External and private sector debt,"Domestic credit to private sector, % of GDP",,13.39204637388416,11.80243788323129,5.82018456825903,9.62879200655629,7.180969272627591,7.982099406622434,4.658937587364987,8.232697003184569,6.71358245533642,6.25635507142861,9.143114554580212,14.41039332907695,22.30562820927771,25.55293866523912,27.55067886365714,30.11903736233287,41.5764931414321,39.90201308231215,40.29973127028541,34.19126295060702,43.49346500312781,43.72176035838025,59.87485920565418,59.29431763651629,54.46042047748787,56.94316027311964,52.81772033562446,55.40683963838523,48.9010226821506,45.7851656497329,47.48637972921206,40.96471402936933,
MNE,943,Montenegro,EMDEs,Europe and Central Asia,Upper middle income,External and private sector debt,"Domestic credit to private sector, % of GDP",,,,,,,,,,,,,8.158749069247952,11.46946872898453,14.65242951409718,17.94251101321586,35.95119815668203,80.00568984752697,86.53187238156623,76.20437541750167,66.473408,55.29038284839203,55.06834328827413,53.08780487804878,51.32113938692886,49.75551299589603,48.81287303995953,48.67387764596418,49.08786189148617,48.55041434771557,59.39534563311152,51.77045960127474,46.86438939973797,
MAR,686,Morocco,EMDEs,Middle East and North Africa,Lower middle income,External and private sector debt,"Domestic credit to private sector, % of GDP",14.11874275648147,16.76686467151748,18.75857505099715,20.33113006515117,20.23374734346652,22.93930082549908,22.27334400627586,34.29445980749462,35.31963836619064,38.29036877236968,40.87069245012708,39.35920278445347,38.36097204632346,37.49814630818738,37.60011184216275,40.68964133567851,42.96266139350936,51.33396502123384,56.08324247134303,58.48981133752583,61.78359026297505,65.09997769009057,66.1958308085982,63.02369759936774,63.11792653481837,58.47888776656381,59.27179280035897,58.31046353235065,57.84024423608037,58.91077529608755,66.1281743583603,61.9949212654945,63.82580114542784,58.86930202368576
MOZ,688,Mozambique,EMDEs,Sub-Saharan Africa,Low income,External and private sector debt,"Domestic credit to private sector, % of GDP",12.47720364741641,10.68716094032549,12.15675138435325,8.703670546105636,8.623411521021103,8.593144883998695,7.590025266395693,9.18858869534305,9.923995327457256,10.74376665753356,12.16691765956504,9.056753776318828,9.09667712310684,8.08310606689617,6.794916143142484,8.784153807037104,9.893275707182983,10.04213020631989,14.0124150802776,19.55108716909346,21.64918500628308,20.91976175852518,22.43142439576593,26.26114232625697,30.18879975020668,32.053141997454,31.207877754987,24.4582137314254,22.1292138552222,21.27916503915811,23.86962602504088,23.02057174601915,21.2574492126212,18.17182399082925
MMR,518,Myanmar,EMDEs,East Asia and Pacific,Lower middle income,External and private sector debt,"Domestic credit to private sector, % of GDP",5.061045264536718,7.645030209494119,8.36921425938454,7.012242533630586,6.50612885060395,8.356325356606169,10.54187065054637,11.38278951410474,10.64577922299255,8.675220015044609,9.542236404372328,11.90558599812089,11.80219798495398,4.407420531509396,4.767418313816562,4.982832652410065,4.172042862455203,3.698878845780543,3.341380625954412,3.790837483376875,5.442514357016129,7.810923587687698,10.34831905436013,13.87387778073095,16.47684545378927,19.09305838255453,23.62968904199925,26.52931515473321,28.31515884622259,28.50425354242884,28.37983607915593,,,
NAM,728,Namibia,EMDEs,Sub-Saharan Africa,Upper middle income,External and private sector debt,"Domestic credit to private sector, % of GDP",20.6561324303988,20.39648138704742,32.80029790403233,37.3794976238968,39.1667994264776,43.72878988897423,41.29789864029665,42.01351850873949,41.2965322009908,39.50119780971936,39.48231075988731,40.98580108522598,40.5414940082876,43.94482245375292,45.79981877744476,50.29959653189115,49.93388524778659,48.25958462562721,46.59867923720957,48.01353471428192,49.14018329519728,49.31992719847295,48.63218670459649,50.66017730768248,51.38012103592511,54.00865640772776,54.28399320262763,52.39989508655359,53.23228418209834,56.95631059924618,60.64404308924892,58.04789605306078,53.94384229286389,50.24456605349333
NRU,836,Nauru,EMDEs,East Asia and Pacific,High income,External and private sector debt,"Domestic credit to private sector, % of GDP",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NPL,558,Nepal,EMDEs,South Asia,Lower middle income,External and private sector debt,"Domestic credit to private sector, % of GDP",10.46008291257943,10.90531417792457,10.95791926024705,11.90098877799319,15.14877584791605,18.64505940615618,18.94424360009626,19.50551380762787,23.40746569832523,23.58125847905124,25.04687350849522,25.78868988523093,20.04903971835554,22.9189709064679,23.75601270733121,25.18387958025628,29.06348346834941,32.68433231068696,45.28334537137354,51.88117195788787,47.85850050935583,46.42469128834765,48.75433566938641,50.46224404207675,54.46707203726722,56.90829241000513,69.8408164454655,69.18913473365734,76.32462168857236,78.94592542492349,88.44003040601702,103.6513538040919,95.28765143056008,91.6164183632014
NLD,138,Netherlands,Advanced economies,Europe and Central Asia,High income,External and private sector debt,"Domestic credit to private sector, % of GDP",164.4,167.0,173.4,176.2,181.4,180.1,187.5,192.4,202.9,214.4,219.7,217.1,217.3,232.2,232.5,236.7,232.5,231.9,234.7,251.0,264.0,275.5,280.5,280.3,287.1,284.7,284.5,273.8,263.8,249.9,253.0,239.9,224.7,209.7
NZL,196,New Zealand,Advanced economies,East Asia and Pacific,High income,External and private sector debt,"Domestic credit to private sector, % of GDP",98.7,105.1,108.6,112.3,112.9,124.0,122.3,134.5,138.5,141.4,147.2,144.5,148.5,150.3,159.7,173.0,184.2,190.9,199.3,195.5,186.9,178.0,179.0,175.3,173.6,175.2,177.2,174.0,172.8,170.6,174.4,170.3,165.5,160.6
NIC,278,Nicaragua,EMDEs,Latin America and the Caribbean,Lower middle income,External and private sector debt,"Domestic credit to private sector, % of GDP",29.98091209000628,11.97567262075779,13.83058330885175,16.38323101590186,13.86327298260844,14.64843965873164,12.93546974727026,15.9078897162824,19.29999807079152,22.29845256139253,22.58609182396935,13.71784301943742,15.1303646987709,17.68005970891902,19.63963476056887,22.61956758085406,26.46165367979939,32.9626871120847,31.39038407795774,28.46401763127181,26.79021453812556,26.2021516365395,28.72565465293515,31.87191102272309,33.86111678550468,36.85125694909794,38.58000163045908,42.71416122950958,39.85702745578946,32.21730612865953,29.90622308478508,28.13816016915767,29.62967442654676,28.84571161795948
NER,692,Niger,EMDEs,Sub-Saharan Africa,Low income,External and private sector debt,"Domestic credit to private sector, % of GDP",,,,,,5.896700781189232,5.678517658479491,4.297696703251304,5.109399136286345,4.926819748796476,6.221674589098047,5.935054963429481,4.426512309434982,4.587064772983876,4.5023414908124,3.965494942550885,3.885017055975565,7.097894135446301,8.074315115432059,8.91598935638001,9.057032258064517,9.941949350129375,9.992618343364684,10.47999225511769,10.71520896004262,11.27378720890402,11.52930285017627,11.41484419375118,10.22541050140902,11.19729383316376,11.70061601948995,13.02503771417462,12.50464245238386,11.18872747080408
NGA,694,Nigeria,EMDEs,Sub-Saharan Africa,Lower middle income,External and private sector debt,"Domestic credit to private sector, % of GDP",5.000982477432262,5.19861108222725,8.239836276784931,6.986143139970963,8.0516851381373,6.973925970845355,6.665197887311529,7.560488977981409,7.972025105511993,8.437309629728762,8.448559414361139,10.0027021903478,8.205049781362982,9.08056717261488,8.853824151138816,8.757767969056816,8.60558802523258,14.49974335804063,19.01194150327428,19.26039279484345,13.28228989014131,10.94333416188796,10.56845178731005,11.53321446318363,13.29700566310266,13.07868470416233,14.60803879338772,12.85202981871483,10.24658131868803,11.15755627230427,12.1318505938841,13.44944908917539,12.95746713705888,15.59667709945805
MKD,962,North Macedonia,EMDEs,Europe and Central Asia,Upper middle income,External and private sector debt,"Domestic credit to private sector, % of GDP",,,,56.40131737488956,43.10329156657794,21.9692169671143,25.22558436451201,25.92494133645523,16.84200771598164,19.83057321365236,16.95462625580142,16.30433490627712,16.66943820311624,17.55609561841954,20.88380160050145,23.33204732093358,28.01435913976568,34.96107420706966,42.12731085347923,44.24270781579366,44.88368317184888,45.66876209105833,47.86084511991567,47.35988491525053,49.45994454457756,51.10635222218644,48.0472230721897,48.69326620353143,48.87505541878443,49.58458631148736,53.81597211327414,53.32006295205663,52.91207012476032,53.23925097339912
NOR,142,Norway,Advanced economies,Europe and Central Asia,High income,External and private sector debt,"Domestic credit to private sector, % of GDP",170.8,158.9,164.4,156.1,146.6,142.1,139.4,150.5,165.3,164.2,156.3,164.0,173.6,176.4,181.6,180.9,182.5,200.7,214.7,224.2,224.5,217.3,224.4,222.2,227.9,248.2,255.8,243.3,231.8,245.9,277.7,239.9,201.5,227.0
OMN,449,Oman,EMDEs,Middle East and North Africa,High income,External and private sector debt,"Domestic credit to private sector, % of GDP",17.98252427184466,18.70374074814963,18.76639941690962,19.76026153287323,21.55426765015806,22.31629130363308,23.24223971483737,31.10171919770774,41.54806289512076,40.59938748723932,32.82743311134478,35.15343171702975,33.96888036982749,32.17770767613039,29.86436950146627,26.83123351889833,26.8603017531,30.9773302460826,30.6456780923994,40.74711565519182,38.21208483393358,36.10275857440097,36.81989943169984,37.81058415268942,40.99626855202985,58.17274649748876,66.67012843147437,65.94969281739522,61.07207821737153,65.13600519802712,76.58992016993867,67.51459746387498,53.44802558461294,58.13259615842905
PAK,564,Pakistan,EMDEs,South Asia,Lower middle income,External and private sector debt,"Domestic credit to private sector, % of GDP",14.77089268416737,13.64855267043176,14.44070592986362,15.0145814725154,14.67836834515017,14.80133094861875,15.09901432683928,15.06981112596722,15.35580276322928,15.57615038530856,16.60361815742666,16.20846003177613,16.00410074962061,18.22159974826878,21.29470006482145,21.6016809850344,22.76831287540364,23.04163979008412,24.16858455791219,20.3957744814289,19.28544119898325,16.79004593272627,15.19776622929554,14.40596060189515,14.03634303021002,13.87767256033351,14.68224845133158,15.31381238714151,16.63235162405738,15.68798596094867,15.0331205606582,15.34013984648855,14.84237647508229,11.96063983581058
PLW,565,Palau,EMDEs,East Asia and Pacific,Upper middle income,External and private sector debt,"Domestic credit to private sector, % of GDP",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PAN,283,Panama,EMDEs,Latin America and the Caribbean,High income,External and private sector debt,"Domestic credit to private sector, % of GDP",41.83274321362332,46.25114995400183,50.53817102778526,57.5012351778656,62.77308004170045,69.92861189801698,63.89198539304247,67.46731880835927,77.2159790009023,86.81722113502934,91.37289705201418,97.36290445085828,81.10339788089149,78.12786021356261,76.32281323129467,78.12746462537694,79.2401486210686,81.21013048205872,79.4756827247622,75.3924708226587,79.98984039589683,78.3335187760779,77.5294735334829,63.81350373458032,78.90162350212601,80.71902536477471,82.21287301931119,82.67590122231185,82.37376289119388,81.70218869223487,98.152644209715,84.26839942439211,,
PNG,853,Papua New Guinea,EMDEs,East Asia and Pacific,Lower middle income,External and private sector debt,"Domestic credit to private sector, % of GDP",19.35086946951354,17.69446009389671,14.2987012987013,11.41952983725136,11.00073457394711,9.85158469945355,9.063371861299322,11.703452232954,13.69616519174041,11.95053301633561,11.64047287899861,11.43295343536307,10.41838824837596,8.730033745781776,8.518483740239201,9.36818062022314,11.5468107600141,13.99508903335218,16.2743399339934,18.43547933651954,17.98841350123865,17.64044838422213,19.00824844496529,20.77389409274743,17.96548283768882,17.64565423435707,17.49607921522802,15.09129643418549,14.80871481644733,14.59636944802252,15.42115978912925,14.27135310937943,12.56095324565583,14.38922096660005
PRY,288,Paraguay,EMDEs,Latin America and the Caribbean,Upper middle income,External and private sector debt,"Domestic credit to private sector, % of GDP",16.96605628104708,16.94353437304039,19.96743799730366,23.10539019012584,26.87907391591914,23.96444573362013,25.78565332638746,32.77410458139491,24.52194398028248,25.05514460259152,23.7604103479915,24.16866325889317,20.85563300410347,12.68617962129007,12.2968087783811,12.28088989859296,11.66828295437185,13.71766104905758,18.75969863987136,21.58142702825502,25.42413589136436,28.95224969565813,31.54630013633643,34.37789194948591,38.13814797680561,43.34964385397932,41.35571843168416,41.15589762696743,44.59747643728636,47.75063172766733,50.71317234549613,49.46270292764806,51.0176133045104,51.45737968528822
PER,293,Peru,EMDEs,Latin America and the Caribbean,Upper middle income,External and private sector debt,"Domestic credit to private sector, % of GDP",9.792057669586889,8.446797186109338,11.04333229201747,13.46062014332208,16.44809520385748,19.6531323826332,25.93351944314894,30.04260172820875,34.55185710409566,35.54220583121057,32.18301562646656,28.45220787245298,26.82638667367233,23.86359211106948,21.52157805333391,23.25077250417734,21.10081239478335,24.60707303569362,29.59080339249626,29.77749972740159,29.96532955101614,32.46529233710371,33.9710085444573,37.45169687039341,40.47734327798496,43.31461747942046,41.98535375408481,41.47938382461432,43.07250405653672,43.94072625201303,54.018345454495,47.15607264342885,45.87533690140125,42.47533727191593
PHL,566,Philippines,EMDEs,East Asia and Pacific,Lower middle income,External and private sector debt,"Domestic credit to private sector, % of GDP",19.07383964326624,17.65569858472417,20.43014473136898,26.12356077501427,28.75876996112152,37.08774082329005,48.3808491670187,55.748212246736,47.38782835610437,42.12393847190746,40.18178363226198,36.26504230818067,33.66394985104213,31.94829127321972,31.00919926429928,27.89660114106481,27.47077018150142,27.63896689789439,27.87608107575974,27.89669314567171,28.33250580273252,30.49761539615613,31.90535332250389,34.33573766867738,37.57828904866483,39.90380488346411,42.86450077720745,45.60517703731267,47.5627657000685,47.9736922032042,52.03571274386788,49.94133107367638,48.88139421004276,48.23514561439205
POL,964,Poland,EMDEs,Europe and Central Asia,High income,External and private sector debt,"Domestic credit to private sector, % of GDP",25.8154211028176,29.30454689599992,26.5,24.9,21.7,21.7,25.4,27.1,33.5,36.6,39.5,42.3,48.9,47.8,42.8,43.3,50.0,57.0,69.8,69.6,73.2,77.1,77.3,79.9,82.7,83.6,87.0,82.2,81.5,78.8,80.7,75.9,67.2,62.7
PRT,182,Portugal,Advanced economies,Europe and Central Asia,High income,External and private sector debt,"Domestic credit to private sector, % of GDP",77.1,82.3,85.7,94.5,96.3,93.4,102.3,106.1,118.9,131.2,142.8,154.4,160.3,167.6,176.6,180.9,184.2,193.9,206.3,215.4,218.0,223.2,231.6,220.1,208.2,196.7,184.3,176.7,167.1,160.9,176.6,169.4,152.7,142.1
PRI,359,Puerto Rico,Advanced economies,Latin America and the Caribbean,High income,External and private sector debt,"Domestic credit to private sector, % of GDP",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QAT,453,Qatar,EMDEs,Middle East and North Africa,High income,External and private sector debt,"Domestic credit to private sector, % of GDP",43.43022491121926,65.70809533188891,77.94560633445218,51.86254555781701,44.14360301252137,41.15644896488207,36.33756947148571,34.59547282039985,46.82958407509306,38.24225132294487,26.36719936805007,34.97456509451737,28.72326820603908,29.75847089487402,30.00923195511298,33.64189172554716,37.38080399608264,43.61530201633459,41.76078567211948,57.36811283610356,46.72391872105459,39.75310380512918,37.12845954999015,40.00530849400513,46.0967577778429,70.84247018597566,79.76063950172458,80.08171882380827,80.43692935674373,100.6361459895855,138.8578483688032,123.3165959723337,100.8490895137096,107.3807814655294
ROU,968,Romania,EMDEs,Europe and Central Asia,High income,External and private sector debt,"Domestic credit to private sector, % of GDP",,,,,,,11.361570623523,8.258640259892754,11.44098095818216,7.981714617421907,7.122278139799439,8.654837253281768,10.08721235683514,14.13103512958659,15.78336493820702,20.05842530554762,26.00630756528563,33.99883953384028,35.91467763298044,37.01115476912528,38.29469071096503,37.43509484794866,35.95704920090975,34.17178195797043,31.08647940724439,29.90411820182332,28.55942434411713,26.6679974636575,25.53023328074707,24.6231651775013,25.77848686843879,26.42020368517101,24.77117061904519,23.37291585181609
RUS,922,Russian Federation,EMDEs,Europe and Central Asia,Upper middle income,External and private sector debt,"Domestic credit to private sector, % of GDP",,,,,,18.4,15.8,19.1,33.9,25.6,23.7,26.3,29.7,34.9,38.9,44.6,48.2,59.8,65.5,70.4,63.1,63.7,69.5,81.6,98.2,103.9,99.6,99.3,98.1,98.7,114.2,99.1,93.1,101.8
RWA,714,Rwanda,EMDEs,Sub-Saharan Africa,Low income,External and private sector debt,"Domestic credit to private sector, % of GDP",6.222701853688652,4.616917367392036,5.11771840759596,5.74903367232514,8.441669887150239,7.611701835975872,6.075563370582453,7.161844252236991,7.786899277924713,8.601326494482423,8.978402715990637,9.080780711825488,9.420010695187166,8.926730434782609,9.833440233236152,10.31437041564792,11.77247405789186,12.03552111410602,13.36237910342393,11.15924341085271,11.49302436292355,13.26622066295669,15.75246703530413,16.21542218706743,17.62908589720789,21.00075772357723,20.47626734842951,20.59503769170783,21.40281513617739,21.46665556152606,25.05439974989579,25.39593321134492,22.85287984835229,22.85025750087178
